t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
19.68,0.9944706949875937,0.9980368024773077,0.0,0.0,1.480351133446333,1.7643601094666808,0.9944103260545226,0.9979240543341933,0.037827460006997646,0.5264003182528396,0.0,0.0,0.0,0.0,2.192114857960363,0.5029248417611106,0.0,0.5029248417611106,1.6891900161992521,41.48980479862078,13.301203105483927,0.0,13.301203105483927,28.188601693136857
19.71,0.9944688839196015,0.9980334200330143,0.0,0.0,1.4802627557312114,1.763881248950308,0.9944086064470101,0.997920579348449,0.037748105692176216,0.5259267710945976,0.0,0.0,0.0,0.0,2.1921089879592186,0.5024346978684375,0.0,0.5024346978684375,1.689674290090781,41.55556824435959,13.31629085073676,0.0,13.31629085073676,28.239277393622835
19.74,0.9944670755954238,0.9980300348124773,0.0,0.0,1.4801745391942196,1.7634028185341553,0.9944068894510113,0.99791710168693,0.03766891784656209,0.5254536499370691,0.0,0.0,0.0,0.0,2.1921031173703964,0.5019450709425046,0.0,0.5019450709425046,1.6901580464278918,41.62133151399837,13.331363891672813,0.0,13.331363891672813,28.28996762232556
19.77,0.9944652700110914,0.9980266468187109,0.0,0.0,1.4800864834913883,1.762924817828564,0.9944051750625434,0.9979136213528077,0.03758989612093669,0.5249809543970257,0.0,0.0,0.0,0.0,2.192097246193544,0.5014559603609722,0.0,0.5014559603609722,1.6906412858325721,41.687094607519484,13.346422243801088,0.0,13.346422243801088,28.340672363718397
19.8,0.994463467162635,0.9980232560547337,0.0,0.0,1.4799985882794926,1.762447246444221,0.9944034632776264,0.9979101383492579,0.037511040166814114,0.524508684091584,0.0,0.0,0.0,0.0,2.1920913744283155,0.5009673655023932,0.0,0.5009673655023932,1.6911240089259223,41.75285752490529,13.361465922611917,0.0,13.361465922611917,28.391391602293375
19.83,0.9944616670460847,0.9980198625235694,0.0,0.0,1.4799108532160485,1.7619701039921596,0.9944017540922829,0.9979066526794628,0.03743234963643946,0.5240368386382053,0.0,0.0,0.0,0.0,2.192085502074368,0.5004792857462133,0.0,0.5004792857462133,1.6916062163281547,41.81862026613814,13.376494943576988,0.0,13.376494943576988,28.442125322561154
19.86,0.9944598696574707,0.9980164662282462,0.0,0.0,1.4798232779593135,1.7614933900837588,0.9944000475025386,0.9979031643466098,0.037353824182787376,0.5235654176546943,0.0,0.0,0.0,0.0,2.1920796291313662,0.49999172047276674,0.0,0.49999172047276674,1.6920879086585994,41.88438283120037,13.391509322149375,0.0,13.391509322149375,28.492873509050998
19.89,0.9944580749928227,0.9980130671717972,0.0,0.0,1.4797358621682848,1.7610171043307443,0.9943983435044218,0.9978996733538921,0.037275463459560475,0.5230944207592003,0.0,0.0,0.0,0.0,2.1920737555989795,0.49950466906327756,0.0,0.49950466906327756,1.692569086535702,41.95014522007431,13.406509073763559,0.0,13.406509073763559,28.543636146310757
19.919999999999998,0.9944562830481707,0.99800966535726,0.0,0.0,1.479648605502697,1.7605412463451873,0.9943966420939636,0.9978961797045083,0.03719726712118784,0.5226238475702158,0.0,0.0,0.0,0.0,2.1920678814768824,0.49901813089985647,0.0,0.49901813089985647,1.693049750577026,42.01590743274228,13.421494213835457,0.0,13.421494213835457,28.594413218906826
19.95,0.9944544938195444,0.9980062607876774,0.0,0.0,1.4795615076230215,1.760065815739504,0.9943949432671982,0.9978926834016628,0.0371192348228235,0.5221536977065765,0.0,0.0,0.0,0.0,2.192062006764757,0.49853210536549947,0.0,0.49853210536549947,1.6935299013992577,42.081669469186586,13.436464757762453,0.0,13.436464757762453,28.64520471142414
19.98,0.9944527073029741,0.998002853466097,0.0,0.0,1.4794745681904644,1.7595908121264572,0.9943932470201626,0.9978891844485652,0.03704136622034488,0.5216839707874605,0.0,0.0,0.0,0.0,2.1920561314622904,0.49804659184408695,0.0,0.49804659184408695,1.6940095396182033,42.147431329389526,13.451420720923418,0.0,13.451420720923418,28.696010608466118
20.009999999999998,0.9944509234944897,0.997999443395571,0.0,0.0,1.4793877868669667,1.7591162351191547,0.9943915533488965,0.9978856828484313,0.03696366097035132,0.5212146664323898,0.0,0.0,0.0,0.0,2.1920502555691748,0.4975615897203824,0.0,0.4975615897203824,1.6944886658487923,42.213193013333395,13.46636211867874,0.0,13.46636211867874,28.746830894654664
20.04,0.9944491423901219,0.9979960305791569,0.0,0.0,1.4793011633152,1.7586420843310497,0.9943898622494429,0.9978821786044814,0.03688611873016256,0.5207457842612272,0.0,0.0,0.0,0.0,2.19204437908511,0.49707709838002956,0.0,0.49707709838002956,1.6949672807050806,42.27895452100047,13.481288966370352,0.0,13.481288966370352,28.79766555463013
20.07,0.9944473639859016,0.9979926150199167,0.0,0.0,1.4792146971985678,1.75816835937594,0.9943881737178472,0.9978786717199419,0.03680873915781716,0.5202773238941784,0.0,0.0,0.0,0.0,2.1920385020098014,0.49659311720955246,0.0,0.49659311720955246,1.6954453848002489,42.34471585237303,13.496201279321753,0.0,13.496201279321753,28.848514573051283
20.099999999999998,0.99444558827786,0.9979891967209175,0.0,0.0,1.479128388181203,1.757695059867969,0.9943864877501581,0.9978751621980447,0.03673152191207112,0.5198092849517904,0.0,0.0,0.0,0.0,2.1920326243429606,0.4961096455963531,0.0,0.4961096455963531,1.6959229787466075,42.41047700743332,13.51109907283804,0.0,13.51109907283804,28.89937793459529
20.13,0.994443815262029,0.9979857756852313,0.0,0.0,1.4790422359279658,1.7572221854216252,0.9943848043424272,0.9978716500420273,0.03665446665239624,0.5193416670549514,0.0,0.0,0.0,0.0,2.1920267460843066,0.49562668292871015,0.0,0.49562668292871015,1.6964000631555964,42.47623798616361,13.52598236220593,0.0,13.52598236220593,28.950255623957688
20.16,0.9944420449344409,0.9979823519159352,0.0,0.0,1.4789562401044436,1.7567497356517405,0.9943831234907092,0.9978681352551321,0.036577573038978684,0.5188744698248913,0.0,0.0,0.0,0.0,2.192020867233563,0.4951442285957778,0.0,0.4951442285957778,1.6968766386377854,42.54199878854614,13.54085116269379,0.0,13.54085116269379,29.001147625852354
20.189999999999998,0.9944402772911289,0.9979789254161111,0.0,0.0,1.4788704003769488,1.7562777101734937,0.9943814451910614,0.9978646178406071,0.03650084073271754,0.5184076928831801,0.0,0.0,0.0,0.0,2.192014987790462,0.49466228198758366,0.0,0.49466228198758366,1.6973527058028786,42.60775941456315,13.555705489551665,0.0,13.555705489551665,29.05205392501149
20.22,0.994438512328127,0.997975496188846,0.0,0.0,1.478784716412517,1.7558061086024055,0.9943797694395448,0.9978610978017062,0.03642426939522316,0.5179413358517285,0.0,0.0,0.0,0.0,2.192009107754742,0.49418084249502797,0.0,0.49418084249502797,1.697828265259714,42.67351986419686,13.570545358011293,0.0,13.570545358011293,29.102974506185575
20.25,0.9944367500414695,0.9979720642372317,0.0,0.0,1.4786991878789064,1.755334930554342,0.9943780962322225,0.9978575751416882,0.03634785868881585,0.5174753983527872,0.0,0.0,0.0,0.0,2.192003227126148,0.49369990950988146,0.0,0.49369990950988146,1.6983033176162663,42.7392801374295,13.585370783286143,0.0,13.585370783286143,29.153909354143366
20.279999999999998,0.9944349904271921,0.9979686295643654,0.0,0.0,1.478613814444597,1.7548641756455137,0.9943764255651613,0.9978540498638171,0.03627160827652427,0.517009880008947,0.0,0.0,0.0,0.0,2.19199734590443,0.4932194824247847,0.0,0.4932194824247847,1.6987778634796455,42.805040234243286,13.60018178057144,0.0,13.60018178057144,29.204858453671854
20.31,0.9944332334813312,0.9979651921733489,0.0,0.0,1.4785285957787868,1.7543938434924746,0.994374757434431,0.997850521971363,0.036195517822083974,0.5165447804431378,0.0,0.0,0.0,0.0,2.19199146408935,0.4927395606332456,0.0,0.4927395606332456,1.6992519034561042,42.87080015462042,13.614978365044182,0.0,13.614978365044182,29.255821789576242
20.34,0.9944314791999241,0.9979617520672893,0.0,0.0,1.4784435315513924,1.753923933712122,0.9943730918361043,0.9978469914676007,0.03611958698993592,0.516080099278629,0.0,0.0,0.0,0.0,2.1919855816806715,0.4922601435296389,0.0,0.4922601435296389,1.6997254381510325,42.9365598985431,13.62976055186318,0.0,13.62976055186318,29.306799346679924
20.37,0.9944297275790095,0.9979583092492986,0.0,0.0,1.4783586214330464,1.753454445921697,0.994371428766257,0.9978434583558108,0.036043815445225044,0.5156158361390287,0.0,0.0,0.0,0.0,2.1919796986781677,0.4917812305092043,0.0,0.4917812305092043,1.7001984681689635,43.00231946599352,13.644528356169069,0.0,13.644528356169069,29.357791109824454
20.4,0.994427978614627,0.997954863722494,0.0,0.0,1.4782738650950977,1.752985379738785,0.9943697682209682,0.9978399226392786,0.0359682028537987,0.5151519906482841,0.0,0.0,0.0,0.0,2.1919738150816195,0.491302820968045,0.0,0.491302820968045,1.7006709941135745,43.06807885695387,13.659281793084345,0.0,13.659281793084345,29.408797063869525
20.43,0.9944262323028172,0.9979514154899976,0.0,0.0,1.4781892622096078,1.752516734781313,0.99436811019632,0.9978363843212954,0.03589274888220523,0.5146885624306798,0.0,0.0,0.0,0.0,2.191967930890814,0.4908249143031261,0.0,0.4908249143031261,1.7011430165876882,43.133838071406316,13.674020877713387,0.0,13.674020877713387,29.45981719369293
20.46,0.9944244886396223,0.9979479645549365,0.0,0.0,1.478104812449351,1.752048510667552,0.9943664546883975,0.9978328434051572,0.03581745319769249,0.5142255511108395,0.0,0.0,0.0,0.0,2.1919620461055462,0.4903475099122736,0.0,0.4903475099122736,1.7016145361932726,43.19959710933304,13.68874562514248,0.0,13.68874562514248,29.51085148419056
20.49,0.9944227476210855,0.9979445109204431,0.0,0.0,1.4780205154878125,1.7515807070161162,0.994364801693289,0.9978292998941657,0.035742315468206415,0.5137629563137236,0.0,0.0,0.0,0.0,2.191956160725617,0.48987060719417264,0.0,0.48987060719417264,1.7020855535314445,43.26535597071621,13.703456050439849,0.0,13.703456050439849,29.561899920276357
20.52,0.9944210092432516,0.9979410545896548,0.0,0.0,1.4779363709991866,1.7511133234459613,0.9943631512070862,0.9978257537916274,0.035667335362389474,0.5133007776646304,0.0,0.0,0.0,0.0,2.1919502747508375,0.489394205548366,0.0,0.489394205548366,1.7025560692024715,43.331114655537974,13.718152168655674,0.0,13.718152168655674,29.6129624868823
20.55,0.9944192735021666,0.9979375955657139,0.0,0.0,1.477852378658376,1.7506463595763853,0.9943615032258837,0.9978222051008547,0.03559251254957929,0.5128390147891951,0.0,0.0,0.0,0.0,2.191944388181023,0.4889183043752527,0.0,0.4889183043752527,1.7030260838057705,43.3968731637805,13.732833994822125,0.0,13.732833994822125,29.664039168958375
20.58,0.9944175403938782,0.9979341338517681,0.0,0.0,1.4777685381409897,1.7501798150270305,0.9943598577457794,0.9978186538251645,0.035517846699807135,0.51237766731339,0.0,0.0,0.0,0.0,2.1919385010159997,0.4884429030760867,0.0,0.4884429030760867,1.7034955979399131,43.46263149542593,13.747501543953382,0.0,13.747501543953382,29.715129951472548
20.61,0.9944158099144352,0.99793066945097,0.0,0.0,1.477684849123342,1.7497136894178786,0.9943582147628747,0.9978150999678796,0.03544333748379649,0.5119167348635233,0.0,0.0,0.0,0.0,2.191932613255599,0.48796800105297555,0.0,0.48796800105297555,1.7039646122026237,43.52838965045641,13.762154831045665,0.0,13.762154831045665,29.766234819410744
20.64,0.9944140820598885,0.9979272023664773,0.0,0.0,1.4776013112824513,1.7492479823692553,0.9943565742732732,0.9978115435323273,0.03536898457296159,0.5114562170662399,0.0,0.0,0.0,0.0,2.1919267248996612,0.4874935977088786,0.0,0.4874935977088786,1.7044331271907827,43.59414762885408,13.776793871077254,0.0,13.776793871077254,29.81735375777682
20.669999999999998,0.99441235682629,0.9979237326014527,0.0,0.0,1.4775179242960372,1.7487826935018267,0.9943549362730834,0.9978079845218403,0.03529478763940597,0.5109961135485201,0.0,0.0,0.0,0.0,2.191920835948033,0.48701969244760557,0.0,0.48701969244760557,1.7049011435004275,43.65990543060107,13.79141867900852,0.0,13.79141867900852,29.868486751592545
20.7,0.9944106342096939,0.9979202601590643,0.0,0.0,1.4774346878425224,1.7483178224366003,0.9943533007584152,0.9978044229397569,0.03522074635592105,0.5105364239376804,0.0,0.0,0.0,0.0,2.191914946400571,0.4865462846738157,0.0,0.4865462846738157,1.7053686617267552,43.72566305567951,13.806029269781948,0.0,13.806029269781948,29.91963378589756
20.73,0.9944089142061555,0.997916785042485,0.0,0.0,1.4773516016010264,1.7478533687949254,0.9943516677253835,0.9978008587894198,0.03514686039598462,0.5100771478613719,0.0,0.0,0.0,0.0,2.1919090562571375,0.48607337379301563,0.0,0.48607337379301563,1.7058356824641219,43.79142050407153,13.820625658322163,0.0,13.820625658322163,29.970794845749364
20.759999999999998,0.9944071968117324,0.9979133072548931,0.0,0.0,1.4772686652513694,1.7473893321984926,0.9943500371701052,0.9977972920741774,0.03507312943375953,0.5096182849475812,0.0,0.0,0.0,0.0,2.191903165517604,0.4856009592115585,0.0,0.4856009592115585,1.7063022063060456,43.85717777575925,13.835207859535954,0.0,13.835207859535954,30.021969916223288
20.79,0.9944054820224836,0.9979098267994717,0.0,0.0,1.477185878474066,1.7469257122693322,0.9943484090887011,0.997793722797383,0.03499955314409207,0.5091598348246291,0.0,0.0,0.0,0.0,2.1918972741818497,0.4851290403366419,0.0,0.4851290403366419,1.7067682338452077,43.922934870724774,13.849775888312301,0.0,13.849775888312301,30.07315898241247
20.82,0.9944037698344701,0.997906343679409,0.0,0.0,1.4771032409503273,1.7464625086298158,0.994346783477295,0.9977901509623949,0.03492613120251069,0.508701797121171,0.0,0.0,0.0,0.0,2.1918913822497608,0.484657616576307,0.0,0.484657616576307,1.7072337656734538,43.98869178895023,13.8643297595224,0.0,13.8643297595224,30.124362029427825
20.849999999999998,0.9944020602437549,0.9979028578978986,0.0,0.0,1.4770207523620584,1.7459997209026552,0.9943451603320143,0.9977865765725763,0.034852863285224536,0.5082441714661964,0.0,0.0,0.0,0.0,2.1918854897212334,0.48418668733943726,0.0,0.48418668733943726,1.7076988023817963,44.05444853041772,13.878869488019689,0.0,13.878869488019689,30.175579042398027
20.88,0.9944003532464026,0.997899369458139,0.0,0.0,1.4769384123918567,1.7455373487109034,0.9943435396489896,0.9977829996312964,0.03477974906912194,0.5077869574890285,0.0,0.0,0.0,0.0,2.1918795965961695,0.4837162520357564,0.0,0.4837162520357564,1.708163344560413,44.12020509510936,13.893395088639872,0.0,13.893395088639872,30.22681000646948
20.91,0.9943986488384803,0.9978958783633337,0.0,0.0,1.47685622072301,1.7450753916779513,0.994341921424355,0.997779420141928,0.034706788231769106,0.507330154819324,0.0,0.0,0.0,0.0,2.1918737028744806,0.4832463100758274,0.0,0.4832463100758274,1.708627392798653,44.18596148300725,13.907906576200945,0.0,13.907906576200945,30.278054906806293
20.939999999999998,0.9943969470160565,0.9978923846166915,0.0,0.0,1.4767741770394964,1.7446138494275314,0.9943403056542474,0.9977758381078502,0.034633980451408634,0.5068737630870725,0.0,0.0,0.0,0.0,2.1918678085560863,0.48277686087105093,0.0,0.48277686087105093,1.7090909476850353,44.25171769409348,13.92240396550322,0.0,13.92240396550322,30.329313728590254
20.97,0.9943952477752023,0.9978888882214263,0.0,0.0,1.4766922810259822,1.7441527215837147,0.9943386923348077,0.9977722535324464,0.034561325406958075,0.5064177819225969,0.0,0.0,0.0,0.0,2.191861913640914,0.482307903833664,0.0,0.482307903833664,1.70955400980725,44.31747372835016,13.93688727132935,0.0,13.93688727132935,30.380586457020804
21.0,0.9943935511119905,0.9978853891807569,0.0,0.0,1.47661053236782,1.7436920077709115,0.99433708146218,0.9977686664191049,0.03448882277800857,0.5059622109565522,0.0,0.0,0.0,0.0,2.191856018128899,0.4818394383767387,0.0,0.4818394383767387,1.71001657975216,44.38322958575939,13.951356508444361,0.0,13.951356508444361,30.43187307731502
21.029999999999998,0.9943918570224961,0.9978818874979073,0.0,0.0,1.4765289307510492,1.7432317076138721,0.9943354730325117,0.9977650767712196,0.03441647224482342,0.5055070498199263,0.0,0.0,0.0,0.0,2.191850122019985,0.4813714639141806,0.0,0.4813714639141806,1.7104786581058042,44.448985266303254,13.965811691595663,0.0,13.965811691595663,30.483173574707585
21.06,0.9943901655027966,0.9978783831761067,0.0,0.0,1.4764474758623907,1.7427718207376848,0.9943338670419537,0.997761484592189,0.034344273488336644,0.5050522981440383,0.0,0.0,0.0,0.0,2.1918442253141244,0.48090397986072725,0.0,0.48090397986072725,1.710940245453397,44.51474076996385,13.980252835513088,0.0,13.980252835513088,30.53448793445076
21.09,0.9943884765489713,0.9978748762185892,0.0,0.0,1.4763661673892512,1.7423123467677766,0.9943322634866605,0.9977578898854162,0.034272226190151606,0.5045979555605393,0.0,0.0,0.0,0.0,2.1918383280112783,0.480436985631947,0.0,0.480436985631947,1.7114013423793313,44.58049609672327,13.99467995490891,0.0,13.99467995490891,30.585816141814362
21.119999999999997,0.994386790157102,0.997871366628594,0.0,0.0,1.476285005019716,1.741853285329913,0.9943306623627892,0.9977542926543098,0.034200330032539625,0.504144021701412,0.0,0.0,0.0,0.0,2.1918324301114147,0.4799704806442377,0.0,0.4799704806442377,1.711861949467177,44.64625124656361,14.009093064477868,0.0,14.009093064477868,30.63715818208574
21.15,0.9943851063232726,0.9978678544093654,0.0,0.0,1.4762039884425517,1.7413946360501975,0.9943290636665016,0.9977506929022829,0.0341285846984385,0.5036904961989698,0.0,0.0,0.0,0.0,2.191826531614511,0.47950446431482485,0.0,0.47950446431482485,1.7123220672996862,44.71200621946695,14.023492178897195,0.0,14.023492178897195,30.688514040569757
21.18,0.9943834250435695,0.997864339564153,0.0,0.0,1.476123117347203,1.7409363985550725,0.9943274673939619,0.9977470906327539,0.034056989871451206,0.5032373786858569,0.0,0.0,0.0,0.0,2.191820632520553,0.4790389360617606,0.0,0.4790389360617606,1.7127816964587925,44.777761015415386,14.03787731282664,0.0,14.03787731282664,30.73988370258875
21.21,0.9943817463140813,0.997860822096211,0.0,0.0,1.4760423914237915,1.7404785724713165,0.9943258735413385,0.9977434858491457,0.033985545235844454,0.5027846687950485,0.0,0.0,0.0,0.0,2.1918147328295343,0.4785738953039226,0.0,0.4785738953039226,1.7132408375256118,44.843515634391004,14.052248480908492,0.0,14.052248480908492,30.79126715348251
21.24,0.994380070130899,0.997857302008799,0.0,0.0,1.4759618103631142,1.740021157426047,0.9943242821048027,0.997739878554886,0.03391425047654726,0.5023323661598493,0.0,0.0,0.0,0.0,2.1918088325414575,0.47810934146101175,0.0,0.47810934146101175,1.7136994910804457,44.90927007637589,14.06660569776761,0.0,14.06660569776761,30.84266437860828
