t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
65.61,0.9947584120042844,0.9868187934654178,0.0,0.0,1.4954758676424051,1.2329262207412777,0.9946970003520152,0.986812905133572,0.07973155732326015,0.0,0.0,0.0,0.0,0.0,2.1789409641627855,0.06345090987961187,0.0,0.06345090987961187,2.115490054283174,139.98335251663326,19.37682395591566,0.0,19.37682395591566,120.60652856071758
65.64,0.9947565696547163,0.9868186168154625,0.0,0.0,1.495378902022706,1.2329224477171636,0.9946952098651316,0.9868127332856174,0.07963593683823773,0.0,0.0,0.0,0.0,0.0,2.1789389098332714,0.06337469708035602,0.0,0.06337469708035602,2.1155642127529153,140.04872074555814,19.37872748321205,0.0,19.37872748321205,120.66999326234607
65.67,0.9947547288610287,0.9868184403095671,0.0,0.0,1.4952820522024535,1.2329186778768408,0.9946934209162724,0.9868125615804662,0.07954043102897806,0.0,0.0,0.0,0.0,0.0,2.178936857232509,0.06329857592137635,0.0,0.06329857592137635,2.1156382813111327,140.11408891285313,19.38062872412446,0.0,19.38062872412446,120.73346018872866
65.7,0.9947528896226859,0.9868182639476941,0.0,0.0,1.4951853180437618,1.2329149112192188,0.9946916335048428,0.9868123900180747,0.07944503975795286,0.0,0.0,0.0,0.0,0.0,2.1789348063599188,0.06322254629233023,0.0,0.06322254629233023,2.1157122600675886,140.1794570185701,19.382527681402102,0.0,19.382527681402102,120.796929337168
65.73,0.9947510519391506,0.9868180877298055,0.0,0.0,1.4950886994089072,1.232911147743204,0.9946898476302459,0.9868122185983986,0.07934976288779862,0.0,0.0,0.0,0.0,0.0,2.178932757214917,0.06314660808300789,0.0,0.06314660808300789,2.115786149131909,140.2448250627609,19.384424357790873,0.0,19.384424357790873,120.86040070497002
65.75999999999999,0.9947492158098834,0.9868179116558633,0.0,0.0,1.4949921961603303,1.2329073874476983,0.9946880632918835,0.9868120473213935,0.07925460028131671,0.0,0.0,0.0,0.0,0.0,2.1789307097969193,0.06307076118333245,0.0,0.06307076118333245,2.1158599486135867,140.31019304547735,19.386318756033365,0.0,19.386318756033365,120.92387428944397
65.78999999999999,0.9947473812343434,0.9868177357258292,0.0,0.0,1.4948958081606347,1.2329036303316014,0.9946862804891553,0.9868118761870148,0.07915955180147287,0.0,0.0,0.0,0.0,0.0,2.1789286641053383,0.06299500548335958,0.0,0.06299500548335958,2.115933658621979,140.37556096677125,19.388210878868865,0.0,19.388210878868865,120.98735008790239
65.82,0.9947455482119877,0.9868175599396648,0.0,0.0,1.4947995352725867,1.2328998763938077,0.9946844992214602,0.9868117051952177,0.07906461731139729,0.0,0.0,0.0,0.0,0.0,2.1789266201395856,0.06291934087327752,0.0,0.06291934087327752,2.116007279266308,140.4409288266944,19.390100729033364,0.0,19.390100729033364,121.05082809766104
65.85,0.9947437167422719,0.9868173842973313,0.0,0.0,1.4947033773591154,1.2328961256332094,0.9946827194881946,0.9868115343459569,0.07896979667438428,0.0,0.0,0.0,0.0,0.0,2.1789245778990693,0.06284376724340682,0.0,0.06284376724340682,2.1160808106556623,140.5062966252986,19.391988309259563,0.0,19.391988309259563,121.11430831603903
65.88,0.9947418868246496,0.9868172087987901,0.0,0.0,1.494607334283313,1.2328923780486942,0.994680941288754,0.9868113636391878,0.07887508975389215,0.0,0.0,0.0,0.0,0.0,2.1789225373831975,0.06276828448420022,0.0,0.06276828448420022,2.116154252898997,140.57166436263557,19.393873622276864,0.0,19.393873622276864,121.1777907403587
65.91,0.9947400584585727,0.9868170334440021,0.0,0.0,1.4945114059084341,1.2328886336391465,0.994679164622532,0.9868111930748645,0.07878049641354286,0.0,0.0,0.0,0.0,0.0,2.178920498591375,0.0626928924862424,0.0,0.0626928924862424,2.1162276061051326,140.63703203875707,19.39575667081139,0.0,19.39575667081139,121.24127536794568
65.94,0.9947382316434915,0.986816858232928,0.0,0.0,1.494415592097895,1.232884892403447,0.9946773894889211,0.9868110226529422,0.07868601651712206,0.0,0.0,0.0,0.0,0.0,2.178918461523005,0.06261759114025005,0.0,0.06261759114025005,2.116300870382755,140.70239965371482,19.39763745758598,0.0,19.39763745758598,121.30476219612883
65.97,0.9947364063788544,0.9868166831655284,0.0,0.0,1.4943198927152739,1.232881154340473,0.9946756158873118,0.9868108523733746,0.07859164992857864,0.0,0.0,0.0,0.0,0.0,2.1789164261774885,0.06254238033707142,0.0,0.06254238033707142,2.116374045840417,140.76776720756052,19.399515985320186,0.0,19.399515985320186,121.36825122224032
66.0,0.9947345826641081,0.9868165082417638,0.0,0.0,1.4942243076243118,1.2328774194490981,0.9946738438170928,0.9868106822361165,0.07849739651202467,0.0,0.0,0.0,0.0,0.0,2.1789143925542245,0.062467259967686296,0.0,0.062467259967686296,2.116447132586538,140.83313470034585,19.401392256730297,0.0,19.401392256730297,121.43174244361553
66.03,0.9947327604986976,0.9868163334615944,0.0,0.0,1.4941288366889105,1.2328736877281925,0.9946720732776521,0.9868105122411216,0.07840325613173527,0.0,0.0,0.0,0.0,0.0,2.178912360652611,0.06239222992320597,0.0,0.06239222992320597,2.116520130729405,140.89850213212247,19.403266274529326,0.0,19.403266274529326,121.49523585759313
66.06,0.9947309398820663,0.9868161588249802,0.0,0.0,1.494033479773134,1.2328699591766226,0.9946703042683754,0.9868103423883436,0.0783092286521482,0.0,0.0,0.0,0.0,0.0,2.1789103304720427,0.062317290094872815,0.0,0.062317290094872815,2.11659304037717,140.96386950294206,19.405138041427023,0.0,19.405138041427023,121.55873146151501
66.09,0.9947291208136556,0.9868159843318811,0.0,0.0,1.4939382367412064,1.2328662337932519,0.9946685367886472,0.9868101726777365,0.07821531393786398,0.0,0.0,0.0,0.0,0.0,2.178908302011913,0.0622424403740604,0.0,0.0622424403740604,2.116665861637853,141.02923681285623,19.40700756012987,0.0,19.40700756012987,121.62222925272633
66.12,0.9947273032929054,0.9868158099822568,0.0,0.0,1.4938431074575143,1.2328625115769392,0.9946667708378503,0.9868100031092538,0.07812151185364533,0.0,0.0,0.0,0.0,0.0,2.1789062752716135,0.062167680652273086,0.0,0.062167680652273086,2.11673859461934,141.09460406191658,19.40887483334109,0.0,19.40887483334109,121.68572922857547
66.14999999999999,0.9947254873192537,0.9868156357760667,0.0,0.0,1.4937480917866042,1.2328587925265406,0.9946650064153663,0.9868098336828485,0.07802782226441725,0.0,0.0,0.0,0.0,0.0,2.1789042502505334,0.06209301082114605,0.0,0.06209301082114605,2.116811239429387,141.15997125017472,19.41073986376066,0.0,19.41073986376066,121.74923138641405
66.17999999999999,0.994723672892137,0.9868154617132702,0.0,0.0,1.4936531895931837,1.2328550766409092,0.994663243520575,0.9868096643984741,0.07793424503526672,0.0,0.0,0.0,0.0,0.0,2.178902226948061,0.062018430772445045,0.0,0.062018430772445045,2.116883796175616,141.22533837768225,19.412602654085294,0.0,19.412602654085294,121.81273572359693
66.21,0.9947218600109902,0.9868152877938263,0.0,0.0,1.4935584007421208,1.2328513639188934,0.9946614821528548,0.9868094952560835,0.0778407800314425,0.0,0.0,0.0,0.0,0.0,2.1789002053635818,0.06194394039806626,0.0,0.06194394039806626,2.1169562649655154,141.2907054444907,19.414463207008467,0.0,19.414463207008467,121.8762422374822
66.24,0.9947200486752461,0.9868151140176941,0.0,0.0,1.4934637250984437,1.2328476543593392,0.9946597223115824,0.9868093262556296,0.07774742711835494,0.0,0.0,0.0,0.0,0.0,2.178898185496479,0.061869539590036146,0.0,0.061869539590036146,2.117028645906443,141.3560724506516,19.416321525220408,0.0,19.416321525220408,121.93975092543117
66.27,0.9947182388843362,0.9868149403848321,0.0,0.0,1.4933691625273409,1.2328439479610884,0.9946579639961333,0.9868091573970648,0.07765418616157592,0.0,0.0,0.0,0.0,0.0,2.1788961673461347,0.061795228240511355,0.0,0.061795228240511355,2.1171009391056232,141.4214393962165,19.418177611408108,0.0,19.418177611408108,122.00326178480836
66.3,0.9947164306376901,0.9868147668951991,0.0,0.0,1.4932747128941612,1.2328402447229798,0.9946562072058813,0.9868089886803421,0.07756105702683834,0.0,0.0,0.0,0.0,0.0,2.178894150911929,0.06172100624177837,0.0,0.06172100624177837,2.1171731446701503,141.48680628123688,19.420031468255324,0.0,19.420031468255324,122.06677481298152
66.33,0.9947146239347359,0.9868145935487533,0.0,0.0,1.4931803760644122,1.2328365446438485,0.9946544519401986,0.9868088201054135,0.07746803958003631,0.0,0.0,0.0,0.0,0.0,2.1788921361932396,0.061646873486253646,0.0,0.061646873486253646,2.117245262706986,141.55217310576424,19.421883098442578,0.0,19.421883098442578,122.13029000732162
66.36,0.9947128187748997,0.9868144203454532,0.0,0.0,1.4930861519037621,1.232832847722526,0.9946526981984563,0.9868086516722314,0.07737513368722469,0.0,0.0,0.0,0.0,0.0,2.1788901231894435,0.06157282986648318,0.0,0.06157282986648318,2.1173172933229605,141.61753986985005,19.423732504647166,0.0,19.423732504647166,122.19380736520283
66.39,0.9947110151576064,0.9868142472852566,0.0,0.0,1.492992040278038,1.232829153957841,0.9946509459800236,0.9868084833807479,0.07728233921461888,0.0,0.0,0.0,0.0,0.0,2.178888111899914,0.06149887527514244,0.0,0.06149887527514244,2.1173892366247715,141.68290657354572,19.42557968954316,0.0,19.42557968954316,122.25732688400252
66.42,0.9947092130822789,0.9868140743681213,0.0,0.0,1.4928980410532253,1.2328254633486184,0.9946491952842685,0.9868083152309145,0.07718965602859494,0.0,0.0,0.0,0.0,0.0,2.1788861023240242,0.06142500960503637,0.0,0.06142500960503637,2.117461092718988,141.74827321690273,19.427424655801413,0.0,19.427424655801413,122.32084856110127
66.45,0.9947074125483386,0.9868139015940051,0.0,0.0,1.4928041540954704,1.2328217758936797,0.9946474461105576,0.9868081472226831,0.077097083995689,0.0,0.0,0.0,0.0,0.0,2.1788840944611447,0.06135123274909899,0.0,0.06135123274909899,2.117532861712046,141.81363979997246,19.429267406089565,0.0,19.429267406089565,122.38437239388284
66.48,0.9947056135552051,0.9868137289628655,0.0,0.0,1.492710379271077,1.232818091591843,0.9946456984582553,0.9868079793560053,0.07700462298259736,0.0,0.0,0.0,0.0,0.0,2.1788820883106435,0.06127754460039341,0.0,0.06127754460039341,2.11760454371025,141.8790063228063,19.43110794307204,0.0,19.43110794307204,122.4478983797342
66.50999999999999,0.9947038161022966,0.9868135564746596,0.0,0.0,1.4926167164465076,1.232814410441923,0.9946439523267256,0.9868078116308324,0.07691227285617615,0.0,0.0,0.0,0.0,0.0,2.178880083871888,0.0612039450521116,0.0,0.0612039450521116,2.1176761388197765,141.9443727854556,19.43294626941005,0.0,19.43294626941005,122.5114265160455
66.53999999999999,0.9947020201890295,0.9868133841293448,0.0,0.0,1.4925231654883833,1.2328107324427315,0.9946422077153306,0.9868076440471157,0.07682003348344112,0.0,0.0,0.0,0.0,0.0,2.1788780811442434,0.061130433997574216,0.0,0.061130433997574216,2.117747647146669,142.00973918797177,19.43478238776161,0.0,19.43478238776161,122.5749568002101
66.57,0.9947002258148185,0.986813211926878,0.0,0.0,1.492429726263484,1.232807057593076,0.9946404646234306,0.9868074766048062,0.07672790473156754,0.0,0.0,0.0,0.0,0.0,2.178876080127072,0.0610570113302305,0.0,0.0610570113302305,2.1178190687968415,142.0751055304061,19.436616300781537,0.0,19.436616300781537,122.6384892296245
66.6,0.9946984329790769,0.9868130398672158,0.0,0.0,1.4923363986387461,1.2328033858917617,0.994638723050385,0.9868073093038549,0.07663588646789006,0.0,0.0,0.0,0.0,0.0,2.1788740808197358,0.06098367694365815,0.0,0.06098367694365815,2.1178904038760775,142.1404718128099,19.438448011121444,0.0,19.438448011121444,122.7020238016884
66.63,0.9946966416812162,0.986812867950315,0.0,0.0,1.492243182481266,1.2327997173375898,0.9946369829955513,0.9868071421442125,0.07654397855990232,0.0,0.0,0.0,0.0,0.0,2.178872083221594,0.06091043073156308,0.0,0.06091043073156308,2.117961652490031,142.20583803523448,19.440277521429753,0.0,19.440277521429753,122.76556051380469
66.66,0.9946948519206462,0.9868126961761319,0.0,0.0,1.4921500776582965,1.2327960519293584,0.9946352444582856,0.9868069751258294,0.07645218087525694,0.0,0.0,0.0,0.0,0.0,2.1788700873320046,0.06083727258777934,0.0,0.06083727258777934,2.1180328147442253,142.27120419773112,19.4421048343517,0.0,19.4421048343517,122.82909936337938
66.69,0.9946930636967753,0.9868125245446228,0.0,0.0,1.4920570840372473,1.2327923896658621,0.9946335074379432,0.9868068082486563,0.07636049328176527,0.0,0.0,0.0,0.0,0.0,2.1788680931503226,0.0607642024062689,0.0,0.0607642024062689,2.1181038907440537,142.33657030035107,19.443929952529334,0.0,19.443929952529334,122.89264034782171
66.72,0.9946912770090104,0.9868123530557438,0.0,0.0,1.4919642014856873,1.2327887305458927,0.9946317719338773,0.9868066415126433,0.07626891564739706,0.0,0.0,0.0,0.0,0.0,2.178866100675903,0.0606912200811215,0.0,0.0606912200811215,2.1181748805947813,142.4019363431456,19.44575287860152,0.0,19.44575287860152,122.95618346454403
66.75,0.9946894918567564,0.9868121817094507,0.0,0.0,1.4918714298713405,1.232785074568238,0.9946300379454397,0.9868064749177408,0.0761774478402806,0.0,0.0,0.0,0.0,0.0,2.178864109908097,0.06061832550655462,0.0,0.06061832550655462,2.1182457844015428,142.46730232616588,19.447573615203954,0.0,19.447573615203954,123.01972871096187
66.78,0.9946877082394169,0.9868120105056994,0.0,0.0,1.4917787690620892,1.2327814217316835,0.9946283054719813,0.9868063084638982,0.07608608972870216,0.0,0.0,0.0,0.0,0.0,2.178862120846256,0.060545518576913114,0.0,0.060545518576913114,2.118316602269343,142.53266824946311,19.44939216496915,0.0,19.44939216496915,123.08327608449392
66.81,0.9946859261563938,0.9868118394444454,0.0,0.0,1.491686218925972,1.2327777720350104,0.994626574512851,0.9868061421510657,0.07599484118110611,0.0,0.0,0.0,0.0,0.0,2.178860133489728,0.06047279918666928,0.0,0.06047279918666928,2.118387334303059,142.5980341130885,19.451208530526458,0.0,19.451208530526458,123.146825582562
66.84,0.9946841456070875,0.986811668525644,0.0,0.0,1.4915937793311838,1.232774125476997,0.9946248450673968,0.9868059759791928,0.0759037020660945,0.0,0.0,0.0,0.0,0.0,2.17885814783786,0.060400167230422505,0.0,0.060400167230422505,2.1184579806074377,142.6633999170932,19.453022714502058,0.0,19.453022714502058,123.21037720259109
66.87,0.9946823665908968,0.9868114977492504,0.0,0.0,1.4915014501460762,1.2327704820564187,0.9946231171349647,0.9868058099482292,0.07581267225242692,0.0,0.0,0.0,0.0,0.0,2.1788561638899973,0.06032762260289922,0.0,0.06032762260289922,2.118528541287098,142.7287656615283,19.45483471951897,0.0,19.45483471951897,123.27393094200932
66.89999999999999,0.9946805891072189,0.9868113271152197,0.0,0.0,1.4914092312391571,1.2327668417720477,0.9946213907149001,0.9868056440581241,0.07572175160902057,0.0,0.0,0.0,0.0,0.0,2.1788541816454825,0.060255165198952874,0.0,0.060255165198952874,2.1185990164465296,142.79413134644503,19.45664454819706,0.0,19.45664454819706,123.33748679824792
66.92999999999999,0.9946788131554494,0.9868111566235068,0.0,0.0,1.4913171224790907,1.2327632046226522,0.9946196658065461,0.9868054783088267,0.0756309400049496,0.0,0.0,0.0,0.0,0.0,2.1788522011036573,0.06018279491356342,0.0,0.06018279491356342,2.1186694061900937,142.8594969718944,19.458452203153026,0.0,19.458452203153026,123.40104476874131
66.96,0.9946770387349823,0.9868109862740664,0.0,0.0,1.4912251237346956,1.2327595706069978,0.9946179424092453,0.9868053127002859,0.07554023730944527,0.0,0.0,0.0,0.0,0.0,2.1788502222638617,0.06011051164183748,0.0,0.06011051164183748,2.118739710622024,142.9248625379275,19.460257687000432,0.0,19.460257687000432,123.46460485092702
66.99,0.9946752658452102,0.986810816066853,0.0,0.0,1.4911332348749478,1.2327559397238468,0.9946162205223382,0.9868051472324506,0.07544964339189573,0.0,0.0,0.0,0.0,0.0,2.1788482451254336,0.06003831527900815,0.0,0.06003831527900815,2.1188099298464254,142.99022804459543,19.46206100234969,0.0,19.46206100234969,123.52816704224568
67.02,0.994673494485524,0.9868106460018209,0.0,0.0,1.491041455768978,1.2327523119719586,0.9946145001451644,0.9868049819052699,0.0753591581218457,0.0,0.0,0.0,0.0,0.0,2.178846269687709,0.05996620572043474,0.0,0.05996620572043474,2.1188800639672745,143.0555934919492,19.46386215180806,0.0,19.46386215180806,123.59173134014108
67.05,0.9946717246553132,0.9868104760789244,0.0,0.0,1.4909497862860714,1.2327486873500886,0.9946127812770619,0.9868048167186918,0.07526878136899642,0.0,0.0,0.0,0.0,0.0,2.1788442959500225,0.0598941828616027,0.0,0.0598941828616027,2.11895011308842,143.12095888003984,19.465661137979673,0.0,19.465661137979673,123.6552977420601
67.08,0.9946699563539656,0.9868103062981174,0.0,0.0,1.4908582262956698,1.2327450658569898,0.9946110639173673,0.9868046516726652,0.07517851300320531,0.0,0.0,0.0,0.0,0.0,2.1788423239117067,0.059822246598123414,0.0,0.059822246598123414,2.1190200773135834,143.18632420891834,19.46745796346552,0.0,19.46745796346552,123.71886624545276
67.11,0.9946681895808677,0.9868101366593538,0.0,0.0,1.4907667756673688,1.2327414474914122,0.9946093480654161,0.986804486767138,0.07508835289448589,0.0,0.0,0.0,0.0,0.0,2.178840353572092,0.05975039682573406,0.0,0.05975039682573406,2.119089956746358,143.25168947863568,19.469252630863465,0.0,19.469252630863465,123.78243684777216
67.14,0.9946664243354041,0.9868099671625873,0.0,0.0,1.4906754342709192,1.2327378322521019,0.994607633720542,0.9868043220020586,0.07499830091300765,0.0,0.0,0.0,0.0,0.0,2.1788383849305086,0.05967863344029759,0.0,0.05967863344029759,2.119159751490211,143.31705468924284,19.471045142768237,0.0,19.471045142768237,123.84600954647455
67.17,0.9946646606169582,0.9868097978077714,0.0,0.0,1.490584201976226,1.2327342201378022,0.9946059208820778,0.9868041573773748,0.07490835692909563,0.0,0.0,0.0,0.0,0.0,2.1788364179862842,0.0596069563378023,0.0,0.0596069563378023,2.119229461648482,143.38241984079076,19.472835501771446,0.0,19.472835501771446,123.90958433901926
67.2,0.9946628984249118,0.9868096285948595,0.0,0.0,1.4904930786533492,1.2327306111472534,0.9946042095493548,0.9868039928930344,0.07481852081323057,0.0,0.0,0.0,0.0,0.0,2.178834452738743,0.059535365414362,0.0,0.059535365414362,2.119299087324381,143.44778493333035,19.47462371046158,0.0,19.47462371046158,123.97316122286871
67.23,0.9946611377586452,0.9868094595238048,0.0,0.0,1.4904020641725026,1.2327270052791928,0.9946024997217028,0.9868038285489851,0.07472879243604842,0.0,0.0,0.0,0.0,0.0,2.1788324891872106,0.05946386056621565,0.0,0.05946386056621565,2.119368628620995,143.51314996691252,19.47640977142401,0.0,19.47640977142401,124.03674019548845
67.25999999999999,0.994659378617537,0.9868092905945602,0.0,0.0,1.4903111584040534,1.2327234025323541,0.9946007913984506,0.9868036643451747,0.07463917166834029,0.0,0.0,0.0,0.0,0.0,2.178830527331009,0.059392441689727224,0.0,0.059392441689727224,2.1194380856412818,143.57851494158814,19.478193687240996,0.0,19.478193687240996,124.10032125434708
