t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
1.2603150787696924,0.7536546100343741,0.7524196287422135,0.0,0.0,1.242577627529009,1.1434622479703647,0.9872453376251963,0.982051159154445,0.5099432135305098,0.5099432135305098,0.0,0.0,0.0,0.0,1.65655816452503,0.6527789980502232,0.0,0.6527789980502232,1.0037791664748068,1.5348691143807291,0.6257522731875343,0.0,0.6257522731875343,0.909116841193195
1.2903225806451613,0.7606623318620988,0.7593085746545805,0.0,0.0,1.2616976573417695,1.1600048632912148,0.9880610910249995,0.9830437482193651,0.5090259122397272,0.5090259122397272,0.0,0.0,0.0,0.0,1.6718326214475954,0.6576144358024976,0.0,0.6576144358024976,1.0142181856450978,1.58456585931648,0.645335643129041,0.0,0.645335643129041,0.9392302161874392
1.32033008252063,0.7674842946369858,0.766020629861524,0.0,0.0,1.2803019200044277,1.1760891652230108,0.9888052969593318,0.983957039444103,0.5081102610182773,0.5081102610182773,0.0,0.0,0.0,0.0,1.6867090504708144,0.6622739641862335,0.0,0.6622739641862335,1.0244350862845808,1.6347208379599079,0.6650640762031159,0.0,0.6650640762031159,0.9696567617567922
1.350337584396099,0.7741239247066561,0.7725587221490013,0.0,0.0,1.2983991524088967,1.1917234673857782,0.9894851585294152,0.9847983381888358,0.5071962568979653,0.5071962568979653,0.0,0.0,0.0,0.0,1.7011943912854577,0.6667612084861665,0.0,0.6667612084861665,1.0344331827992912,1.6853221094740323,0.6849322951287029,0.0,0.6849322951287029,1.0003898143453296
1.3803450862715678,0.780584761721339,0.7789259106301963,0.0,0.0,1.3159984632890769,1.2069163756737122,0.9901070885451843,0.985574216627556,0.5062838969159361,0.5062838969159361,0.0,0.0,0.0,0.0,1.7152958544775745,0.6710798769283666,0.0,0.6710798769283666,1.044215977549208,1.736357941212596,0.7049351313832879,0.0,0.7049351313832879,1.0314228098293083
1.4103525881470367,0.7868704315260543,0.7851253598101171,0.0,0.0,1.333109257421972,1.2216767210718311,0.9906767997456716,0.9862905893903354,0.5053731781146639,0.5053731781146639,0.0,0.0,0.0,0.0,1.729020863298195,0.6752337370709154,0.0,0.6752337370709154,1.0537871262272795,1.7878168168469233,0.7250675276911389,0.0,0.7250675276911389,1.0627492891557846
1.4403600900225055,0.7929846225726428,0.7911603166975236,0.0,0.0,1.3497411689023209,1.2360135010359903,0.9911993848840629,0.9869527818225777,0.5044640975419428,0.5044640975419428,0.0,0.0,0.0,0.0,1.742377002609671,0.6792265952490296,0.0,0.6792265952490296,1.0631504073606415,1.8396874427458692,0.7453245398032664,0.0,0.7453245398032664,1.094362902942603
1.4703675918979744,0.7989310654419854,0.7970340906512753,0.0,0.0,1.3659040025349314,1.2499358284604867,0.991679387680076,0.9875655914023006,0.503556652250878,0.503556652250878,0.0,0.0,0.0,0.0,1.7553719742235159,0.6830622787309157,0.0,0.6830622787309157,1.0723096954926001,1.8919587528241593,0.7657013376607373,0.0,0.7657013376607373,1.1262574151634221
1.5003750937734432,0.8047135151091281,0.8027500356738061,0.0,0.0,1.381607682471574,1.2634528873550346,0.9921208655889415,0.988133342872582,0.5026508392998752,0.5026508392998752,0.0,0.0,0.0,0.0,1.7680135579176954,0.6867446202739439,0.0,0.6867446202739439,1.0812689376437516,1.9446199120508647,0.7861932060226648,0.0,0.7861932060226648,1.1584267060282
1.530382595648912,0.8103357356235226,0.8083115348897694,0.0,0.0,1.3968622072998396,1.2765738944445615,0.9925274452703208,0.9886599376412916,0.5017466557526318,0.5017466557526318,0.0,0.0,0.0,0.0,1.7803095774912459,0.6902774448022577,0.0,0.6902774448022577,1.0900321326889881,1.9976603187883957,0.8067955446308832,0.0,0.8067955446308832,1.1908647741575127
1.560390097524381,0.8158014869129265,0.813721986972315,0.0,0.0,1.411677610868146,1.2893080659901375,0.9929023715684385,0.9891488979809915,0.5008440986781267,0.5008440986781267,0.0,0.0,0.0,0.0,1.7922678712797047,0.6936645579562954,0.0,0.6936645579562954,1.0986033133234092,2.051069606113133,0.8275038679749509,0.0,0.8275038679749509,1.2235657381381824
1.5903975993998498,0.8211145134525919,0.8189847943025753,0.0,0.0,1.4260639282030887,1.3016645892070833,0.9932485507410053,0.9896034065336159,0.4999431651506119,0.4999431651506119,0.0,0.0,0.0,0.0,1.8038962666156824,0.6969097362917419,0.0,0.6969097362917419,1.1069865303239403,2.1048376422515243,0.8483138047136398,0.0,0.8483138047136398,1.2565238375378847
1.620405101275319,0.8262785345712443,0.8241033526695065,0.0,0.0,1.4400311659420395,1.3136525977268436,0.9935685886021773,0.9900263415909397,0.4990438522496016,0.4990438522496016,0.0,0.0,0.0,0.0,1.815202557774652,0.7000167189300739,0.0,0.7000167189300739,1.1151858388445781,2.1589545302499946,0.8692210968023921,0.0,0.8692210968023921,1.289733433447603
1.6504126031507877,0.8312972361921723,0.8290810423371495,0.0,0.0,1.453589276765109,1.3252811506127835,0.993864824175784,0.9904203085856977,0.498146157059864,0.498146157059864,0.0,0.0,0.0,0.0,1.8261944869967517,0.7029892004851871,0.0,0.7029892004851871,1.1232052865115647,2.213410606983234,0.8902215983702944,0.0,0.8902215983702944,1.3231890086129403
1.6804201050262566,0.8361742638316807,0.8339212203246059,0.0,0.0,1.4667481373663054,1.3365592144970753,0.9941393593904997,0.9907876681913736,0.4972500766714109,0.4972500766714109,0.0,0.0,0.0,0.0,1.8368797282212077,0.7058308251106652,0.0,0.7058308251106652,1.1310489031105426,2.2681964415931364,0.9113112743848499,0.0,0.9113112743848499,1.3568851672082873
1.7104276069017255,0.8409132166984453,0.838627213760609,0.0,0.0,1.4795175295541734,1.3474956484566842,0.994394085289165,0.9911305613924851,0.496355608179489,0.496355608179489,0.0,0.0,0.0,0.0,1.847265873211176,0.7085451815302375,0.0,0.7085451815302375,1.1387206916809385,2.3233028334397727,0.9324861991381699,0.0,0.9324861991381699,1.3908166343016035
1.7404351087771943,0.8455176427561669,0.8432023141895653,0.0,0.0,1.49190712411761,1.3580991912916864,0.9946307051702874,0.9914509318525041,0.4954627486845699,0.4954627486845699,0.0,0.0,0.0,0.0,1.857360419783645,0.7111357989300121,0.0,0.7111357989300121,1.146224620853633,2.378720809636108,0.953742554584077,0.0,0.953742554584077,1.4249782550520316
1.7704426106526632,0.8499910346285905,0.8476497727194534,0.0,0.0,1.5039264671333246,1.368378450909249,0.9948507550308392,0.9917505458738789,0.49457149529234123,0.49457149529234123,0.0,0.0,0.0,0.0,1.8671707618919346,0.7136061436053429,0.0,0.7136061436053429,1.1535646182865917,2.4344416222296172,0.9750766285519773,0.0,0.9750766285519773,1.4593649936776405
1.800450112528132,0.854336826240658,0.8519727959140861,0.0,0.0,1.5155849684278326,1.3783418955520559,0.9950556216356159,0.9920310102142978,0.4936818451136967,0.4936818451136967,0.0,0.0,0.0,0.0,1.8767041813375611,0.7159596162678412,0.0,0.7159596162678412,1.16074456506972,2.4904567450863753,0.9964848128601376,0.0,0.9964848128601376,1.4939719322262381
1.8304576144036009,0.8585583901025067,0.8561745423430925,0.0,0.0,1.5268918919394028,1.3879978466412868,0.9952465584993304,0.9922937879954377,0.49279379526472733,0.49279379526472733,0.0,0.0,0.0,0.0,1.8859678409142178,0.718199549929255,0.0,0.718199549929255,1.1677682909849627,2.546757870526502,1.0179636013481728,0.0,1.0179636013481728,1.5287942691783298
1.8604651162790697,0.8626590351544113,0.8602581197126629,0.0,0.0,1.5378563477543081,1.3973544730318657,0.9954247000329123,0.9925402129150273,0.4919073428667115,0.4919073428667115,0.0,0.0,0.0,0.0,1.8949687788096066,0.7203292082888465,0.0,0.7203292082888465,1.17463957052076,2.6033369057539284,1.0395095878460505,0.0,1.0395095878460505,1.5638273179078788
1.8904726181545386,0.8666420051007664,0.8642265825087337,0.0,0.0,1.5484872856174503,1.4064197865020058,0.9955910740747949,0.9927715019500246,0.4910224850461061,0.4910224850461061,0.0,0.0,0.0,0.0,1.9037139041112467,0.7223517845596428,0.0,0.7223517845596428,1.181362119551604,2.6601859691182166,1.061119464094716,0.0,1.061119464094716,1.5990665050235016
1.9204801200300075,0.8705104771699872,0.8680829300919725,0.0,0.0,1.5587934897402649,1.415201638320498,0.9957466130009103,0.9929887667179572,0.4901392189345372,0.4901392189345372,0.0,0.0,0.0,0.0,1.912209993280354,0.7242704006766585,0.0,0.7242704006766585,1.1879395926036955,2.717297386241554,1.0827900176315053,0.0,1.0827900176315053,1.6345073686100497
1.9504876219054763,0.8742675612449149,0.871830105190752,0.0,0.0,1.5687835747490522,1.423707716753996,0.9958921635832991,0.9931930236448536,0.4892575416687901,0.4892575416687901,0.0,0.0,0.0,0.0,1.9204636874738172,0.7260881068369873,0.0,0.7260881068369873,1.19437558063683,2.7746636860399647,1.104518129651805,0.0,1.104518129651805,1.6701455563881606
1.9804951237809452,0.8779162993150664,0.875470992744375,0.0,0.0,1.5784659826348342,1.4319455453931214,0.9960284957463249,0.9933852030715454,0.488377450390801,0.488377450390801,0.0,0.0,0.0,0.0,1.9284814906083163,0.7278078813276567,0.0,0.7278078813276567,1.2006736092806596,2.8322775966641793,1.1263007728569145,0.0,1.1263007728569145,1.7059768238072655
2.010502625656414,0.8814596652080042,0.8790084190541901,0.0,0.0,1.5878489805817055,1.4399224821907508,0.9961563103511443,0.9935661574152633,0.48749894224764717,0.48749894224764717,0.0,0.0,0.0,0.0,1.9362697680730323,0.7294326306024187,0.0,0.7294326306024187,1.2068371374706137,2.890132041382429,1.1481350092967442,0.0,1.1481350092967442,1.7419970320856852
2.040510127531883,0.8849005645622984,0.8824451512050223,0.0,0.0,1.5969406595647402,1.4476457191186456,0.9962762461230086,0.993736668490234,0.4866220143915375,0.4866220143915375,0.0,0.0,0.0,0.0,1.9438347460083252,0.7309651895733011,0.0,0.7309651895733011,1.212869556435024,2.94822013442462,1.1700179882148167,0.0,1.1700179882148167,1.7782021462098037
2.0705176294073517,0.8882418350091197,0.8857838967235787,0.0,0.0,1.6057489336209527,1.4551222823598329,0.9963888858219012,0.9938974540792466,0.48574666397980415,0.48574666397980415,0.0,0.0,0.0,0.0,1.9511825110774141,0.7324083220868424,0.0,0.7324083220868424,1.2187741889905719,3.00653517680487,1.1919469439020158,0.0,1.1919469439020158,1.8145882329028544
2.100525131282821,0.8914862465335032,0.8890273034442487,0.0,0.0,1.6142815397078407,1.4623590329640228,0.9964947617447099,0.9940491738377286,0.4848728881748921,0.4848728881748921,0.0,0.0,0.0,0.0,1.9583190106666015,0.733764721558529,0.0,0.733764721558529,1.2245542891080725,3.065070652137192,1.2139191935646212,0.0,1.2139191935646212,1.8511514585725717
2.1305326331582894,0.8946365019898394,0.8921779595560532,0.0,0.0,1.6225460380737984,1.4693626679020564,0.9965943606363551,0.9941924346026556,0.48400068414435116,0.48400068414435116,0.0,0.0,0.0,0.0,1.965250053457103,0.7350370117421501,0.0,0.7350370117421501,1.2302130417149528,3.1238202224571903,1.235932135211377,0.0,1.235932135211377,1.887888087245814
2.1605401350337585,0.8976952377492349,0.8952383938074513,0.0,0.0,1.6305498130733265,1.4761397214630212,0.9966881280778838,0.9943277951704215,0.48313004906082585,0.48313004906082585,0.0,0.0,0.0,0.0,1.9719813103181765,0.7362277476135621,0.0,0.7362277476135621,1.2357535627046143,3.1827777240609034,1.2579832455636415,0.0,1.2579832455636415,1.9247944784972626
2.190547636909227,0.9006650244590944,0.8982110758483404,0.0,0.0,1.6383000743676108,1.4826965669444059,0.9967764724112969,0.994455770600581,0.4822609801020469,0.4822609801020469,0.0,0.0,0.0,0.0,1.9785183154771027,0.7373394163508427,0.0,0.7373394163508427,1.24117889912626,3.241937163370449,1.2800700779920484,0.0,1.2800700779920484,1.961867085378401
2.2205551387846962,0.9035483678976605,0.9010984166909076,0.0,0.0,1.64580385845783,1.4890394185915963,0.9968597682536735,0.9945768360959617,0.48139347445082153,0.48139347445082153,0.0,0.0,0.0,0.0,1.9848664679267496,0.7383744383949724,0.0,0.7383744383949724,1.2464920295317772,3.301292712834762,1.3021902604825737,0.0,1.3021902604825737,1.9991024523521888
2.250562640660165,0.9063477099083409,0.9039027692730592,0.0,0.0,1.6530680305045373,1.4951743337482366,0.9969383596468521,0.9946914305039831,0.48052752929502496,0.48052752929502496,0.0,0.0,0.0,0.0,1.9910310330360121,0.73933516857711,0.0,0.73933516857711,1.251695864458902,3.3608387068725647,1.3243414936344229,0.0,1.3243414936344229,2.036497213238142
2.280570142535634,0.9090654294004963,0.9066264291099869,0.0,0.0,1.6600992863918076,1.5011072151835767,0.997012562883408,0.9947999594790161,0.47966314182759073,0.47966314182759073,0.0,0.0,0.0,0.0,1.9970171443324805,0.7402238973002152,0.0,0.7402238973002152,1.2567932470322654,3.420569637863645,1.3465215486917361,0.0,1.3465215486917361,2.0740480891719093
2.3105776444111026,0.9117038434049837,0.9092716350210578,0.0,0.0,1.6669041549995323,1.5068438135669981,0.9970826690448388,0.9949027983411833,0.4788003092465018,0.4788003092465018,0.0,0.0,0.0,0.0,2.002829805430253,0.7410428517642637,0.0,0.7410428517642637,1.2617869536659891,3.4804801521936195,1.3687282656107427,0.0,1.3687282656107427,2.1117518865828773
2.3405851462865717,0.9142652081741793,0.9118405699206615,0.0,0.0,1.673489000651459,1.512389730063471,0.997148946283632,0.9950002946630865,0.4779390287547816,0.4779390287547816,0.0,0.0,0.0,0.0,2.008473892078973,0.7417941972256232,0.0,0.7417941972256232,1.2666796948533496,3.540565046356527,1.3909595511636705,0.0,1.3909595511636705,2.149605495192857
2.3705926481620403,0.9167517203174629,0.9143353616629343,0.0,0.0,1.6798600257102583,1.5177504190268776,0.9972116418771839,0.9950927706124734,0.4770792975604847,0.4770792975604847,0.0,0.0,0.0,0.0,2.0139541543129837,0.7424800382823149,0.0,0.7424800382823149,1.2714741160306688,3.600819263118896,1.4132133770804391,0.0,1.4132133770804391,2.1876058860384577
2.4006001500375094,0.9191655179642545,0.9167580839314204,0.0,0.0,1.6860232732942246,1.5229311907709073,0.9972709840782805,0.9951805250757997,0.4762211128766881,0.4762211128766881,0.0,0.0,0.0,0.0,2.019275218681959,0.7431024201779209,0.0,0.7431024201779209,1.2761727985040383,3.6612378877482854,1.4354877782289086,0.0,1.4354877782289086,2.2257501095193777
2.430607651912978,0.9215086819476753,0.9191107571657519,0.0,0.0,1.6919846300931238,1.5279372143997083,0.9973271837839959,0.9952638355849137,0.47536447192148185,0.47536447192148185,0.0,0.0,0.0,0.0,2.0244415905465774,0.7436633301178,0.0,0.7436633301178,1.2807782604287774,3.721816144308744,1.4577808508342462,0.0,1.4577808508342462,2.2640352934744987
2.460615153788447,0.923783237002765,0.9213953495183267,0.0,0.0,1.6977498292633268,1.5327735206826536,0.9973804360423577,0.9953429600666897,0.47450937191796017,0.47450937191796017,0.0,0.0,0.0,0.0,2.029457656424757,0.7441646985920813,0.0,0.7441646985920813,1.2852929578326757,3.7825493920251416,1.4800907507377803,0.0,1.4800907507377803,2.302458641287362
2.4906226556639157,0.9259911529739527,0.9236137778347776,0.0,0.0,1.7033244533846554,1.537445004959507,0.997430921413919,0.9954181384333042,0.47365581009421265,0.47365581009421265,0.0,0.0,0.0,0.0,2.034327686375686,0.7446084007006182,0.0,0.7446084007006182,1.2897192856750677,3.8434331217178843,1.5024156916955427,0.0,1.5024156916955427,2.341017430022342
2.520630157539385,0.9281343460271517,0.9257679086527334,0.0,0.0,1.7087139374634508,1.541956430063985,0.9974788072034412,0.9954895940289554,0.4728037836833147,0.4728037836833147,0.0,0.0,0.0,0.0,2.039055836410432,0.7449962574757024,0.0,0.7449962574757024,1.2940595789347293,3.9044629523091547,1.5247539437165611,0.0,1.5247539437165611,2.3797090085925943
2.5506376594148534,0.9302146798624404,0.9278595592140201,0.0,0.0,1.7139235719681878,1.5463124292552104,0.9975242485751826,0.9955575349471485,0.47195328992331953,0.47195328992331953,0.0,0.0,0.0,0.0,2.0436461509192645,0.7453300371989091,0.0,0.7453300371989091,1.2983161137203554,3.9656346274014678,1.5471038314408323,0.0,1.5471038314408323,2.418530795960636
2.5806451612903225,0.9322339669238227,0.9298904984860139,0.0,0.0,1.7189585058855925,1.5505175091479002,0.9975673895637824,0.9956221552311788,0.471104326057248,0.471104326057248,0.0,0.0,0.0,0.0,2.0481025651070395,0.7456114567089207,0.0,0.7456114567089207,1.3024911083981188,4.026944011929046,1.5694637325567995,0.0,1.5694637325567995,2.457480279372247
2.6106526631657916,0.9341939696030215,0.9318624481883688,0.0,0.0,1.7238237497866766,1.5545760526333081,0.9976083639914023,0.9956836359691241,0.4702568893330808,0.4702568893330808,0.0,0.0,0.0,0.0,2.0524289074290643,0.745842182697626,0.0,0.745842182697626,1.3065867247314382,4.088387088882257,1.591832076258067,0.0,1.591832076258067,2.4965550126241904
2.64066016504126,0.9360964014346729,0.9337770838217915,0.0,0.0,1.7285241788933847,1.5584923217839903,0.9976472963006215,0.9957421462934756,0.4694109770037488,0.4694109770037488,0.0,0.0,0.0,0.0,2.0566289020208224,0.7460238329921633,0.0,0.7460238329921633,1.310605069028659,4.149959956105129,1.614207341738996,0.0,1.614207341738996,2.5357526143661335
2.6706676669167293,0.9379429282806513,0.935636035695942,0.0,0.0,1.7330645361377108,1.5622704607363977,0.9976843023115408,0.9957978442944933,0.4685665863271243,0.4685665863271243,0.0,0.0,0.0,0.0,2.0607061711157817,0.7461579778209271,0.0,0.7461579778209271,1.3145481932948546,4.211658823165754,1.6365880567287607,0.0,1.6365880567287607,2.575070766436993
2.700675168792198,0.939735169501578,0.9374408899538985,0.0,0.0,1.7374494352061578,1.5659144985461178,0.9977194899106392,0.9958508778554407,0.4677237145660125,0.4677237145660125,0.0,0.0,0.0,0.0,2.064664237446256,0.746246141061855,0.0,0.746246141061855,1.318418096384401,4.273480008299227,1.6589727960633884,0.0,1.6589727960633884,2.614507212235839
2.730682670667667,0.9414746991138498,0.9391931895909448,0.0,0.0,1.7416833635633344,1.5694283520113141,0.9977529596781176,0.9959013854170162,0.46688235898814207,0.46688235898814207,0.0,0.0,0.0,0.0,2.0685065266229836,0.7462898014715763,0.0,0.7462898014715763,1.3222167251514074,4.335419935422615,1.681360180295244,0.0,1.681360180295244,2.654059755127371
2.7606901725431356,0.9431630469307779,0.9408944354657269,0.0,0.0,1.7457706854492905,1.572815828460576,0.9977848054597482,0.9959494966775696,0.4660425168661568,0.4660425168661568,0.0,0.0,0.0,0.0,2.07223636948965,0.7462903938942465,0.0,0.7462903938942465,1.3259459755954037,4.397475131221304,1.7037488743393914,0.0,1.7037488743393914,2.6937262568819134
2.7906976744186047,0.9448016996866471,0.9425460873020822,0.0,0.0,1.7497156448459272,1.5760806285019415,0.9978151148886089,0.995995333235019,0.46520418547760634,0.46520418547760634,0.0,0.0,0.0,0.0,2.075857004449146,0.7462493104490908,0.0,0.7462493104490908,1.3296076940000552,4.459642222305994,1.7261375861562187,0.0,1.7261375861562187,2.7335046361497755
2.8207051762940734,0.946392102142706,0.9441495646800703,0.0,0.0,1.7535223684084595,1.5792263487303848,0.997843969861522,0.9960390091758016,0.4643673621049377,0.4643673621049377,0.0,0.0,0.0,0.0,2.0793715797587904,0.7461679016958727,0.0,0.7461679016958727,1.3332036780629177,4.521917932439468,1.7485250654696913,0.0,1.7485250654696913,2.773392866969777
2.8507126781695424,0.9479356581742705,0.9457062480149422,0.0,0.0,1.7571948683584826,1.5822564843914984,0.9978714469745155,0.9960806316156647,0.46353204403548615,0.46353204403548615,0.0,0.0,0.0,0.0,2.082783155792201,0.7460474777776618,0.0,0.7460474777776618,1.3367356780145392,4.584299079832232,1.7709101025205676,0.0,1.7709101025205676,2.8133889773116647
2.880720180045011,0.9494337318382778,0.9472174795229639,0.0,0.0,1.7607370453357192,1.5851744319995045,0.9978976179211754,0.9961203011966226,0.46269822856146686,0.46269822856146686,0.0,0.0,0.0,0.0,2.0860947072658345,0.7458893095404188,0.0,0.7458893095404188,1.3402053977254158,4.646782574505998,1.7932915268538974,0.0,1.7932915268538974,2.853491047652101
2.91072768192048,0.9508876484207648,0.9486845641731736,0.0,0.0,1.7641526912059646,1.587983491908082,0.9979225498573692,0.9961581125439977,0.46186591297996554,0.46186591297996554,0.0,0.0,0.0,0.0,2.089309125428573,0.7456946296290424,0.0,0.7456946296290424,1.3436144957995304,4.7093654157239735,1.81566820614011,0.0,1.81566820614011,2.8936972095838636
2.940735183795949,0.9522986954638629,0.9501087706242983,0.0,0.0,1.7674454918231777,1.5906868708328052,0.9979463057354611,0.9961941546870704,0.4610350945929303,0.4610350945929303,0.0,0.0,0.0,0.0,2.092429220213021,0.7454646335596364,0.0,0.7454646335596364,1.3469645866533844,4.7720446894868305,1.8380390450289812,0.0,1.8380390450289812,2.9340056444578493
2.970742685671418,0.9536681237720108,0.9514913321461815,0.0,0.0,1.7706190297440032,1.5932876843242747,0.997968944610827,0.9962285114465363,0.4602057707071622,0.4602057707071622,0.0,0.0,0.0,0.0,2.0954577223474287,0.7452004807678474,0.0,0.7452004807678474,1.3502572415795813,4.834817566093221,1.8604029840357703,0.0,1.8604029840357703,2.974414582057451
3.0007501875468865,0.9549971483971753,0.9528334475251922,0.0,0.0,1.7736767868933558,1.5957889591912537,0.9979905219232008,0.9962612617916569,0.4593779386343072,0.4593779386343072,0.0,0.0,0.0,0.0,2.0983972854274056,0.7449032956332176,0.0,0.7449032956332176,1.353493989794188,4.897681297763644,1.8827589984588058,0.0,1.8827589984588058,3.0149222993048386
3.0307576894223556,0.9562869496029561,0.9541362819531861,0.0,0.0,1.7766221471799717,1.5981936358733524,0.9980110897551261,0.9962924801697207,0.4585515956908471,0.4585515956908471,0.0,0.0,0.0,0.0,2.1012504879467793,0.7445741684795635,0.0,0.7445741684795635,1.3566763194672158,4.960633216326467,1.9051060973278022,0.0,1.9051060973278022,3.0555271189986644
3.060765191297824,0.9575386738075212,0.9554009678996822,0.0,0.0,1.7794583990610888,1.6005045707629744,0.9980306970695704,0.9963222368101853,0.45772673919809076,0.45772673919809076,0.0,0.0,0.0,0.0,2.10401983528714,0.744214156551464,0.0,0.744214156551464,1.359805678735676,5.02367073096487,1.9274433223821892,0.0,1.9274433223821892,3.096227408582681
3.0907726931732933,0.9587534345053828,0.9566286059669973,0.0,0.0,1.7821887380556507,1.60272453847643,0.9980493899285526,0.9963505980056498,0.4569033664821658,0.4569033664821658,0.0,0.0,0.0,0.0,2.1067077616657794,0.7438242849669945,0.0,0.7438242849669945,1.362883476698785,5.0867913260234845,1.9497697470787332,0.0,1.9497697470787332,3.137021578944751
3.120780195048762,0.9599323131680778,0.9578202657281568,0.0,0.0,1.7848162692056246,1.6048562340742434,0.9980672116944619,0.9963776263716101,0.4560814748740094,0.4560814748740094,0.0,0.0,0.0,0.0,2.109316632041866,0.7434055476468951,0.0,0.7434055476468951,1.365911084394971,5.149992558873458,1.972084475627743,0.0,1.972084475627743,3.1779080832457147
3.150787696924231,0.9610763601238693,0.9589769865474604,0.0,0.0,1.7873440094851998,1.606902275230829,0.9980842032155776,0.9964033810867685,0.4552610617093601,0.4552610617093601,0.0,0.0,0.0,0.0,2.111848743980822,0.7429589082204037,0.0,0.7429589082204037,1.3688898357604184,5.213272057834714,1.9943866420571497,0.0,1.9943866420571497,3.2188854157775637
3.1807951987996996,0.9621865954166205,0.9600997783836397,0.0,0.0,1.7897748901577946,1.60886520435381,0.9981004029971644,0.9964279181155095,0.45444212432874903,0.45444212432874903,0.0,0.0,0.0,0.0,2.114306329476988,0.7424853009080207,0.0,0.7424853009080207,1.3718210285689674,5.276627520154139,2.0166754093037618,0.0,2.0166754093037618,3.259952110850376
3.2108027006751687,0.9632640096440369,0.9611896225755958,0.0,0.0,1.7921117590809394,1.610747490653363,0.9981158473593795,0.9964512904140065,0.45362466007749114,0.45362466007749114,0.0,0.0,0.0,0.0,2.116691556734752,0.7419856313815059,0.0,0.7419856313815059,1.374705925353246,5.340056710038448,2.038949968331002,0.0,2.038949968331002,3.301106741707445
3.240810202550638,0.9643095647754972,0.9622474726107482,0.0,0.0,1.7943573829592208,1.6125515321620452,0.9981305705831188,0.9964735481212967,0.45280866630567673,0.45280866630567673,0.0,0.0,0.0,0.0,2.119006531908395,0.7414607776014334,0.0,0.7414607776014334,1.3775457543069614,5.403557456740491,2.0612095372724473,0.0,2.0612095372724473,3.3423479194680423
3.2708177044261064,0.9653241949497259,0.9632742548760647,0.0,0.0,1.796514449545581,1.614279657705647,0.9981446050448198,0.9964947387365359,0.45199414036816293,0.45199414036816293,0.0,0.0,0.0,0.0,2.1212533008010035,0.7409115906326529,0.0,0.7409115906326529,1.3803417101683506,5.467127652697743,2.0834533606004904,0.0,2.0834533606004904,3.3836742920972513
3.3008252063015755,0.9663088072525787,0.9642708693918788,0.0,0.0,1.798585569791363,1.6159341288256617,0.9981579813411495,0.9965149072835446,0.45118107962456483,0.45118107962456483,0.0,0.0,0.0,0.0,2.123433850522833,0.7403388954380263,0.0,0.7403388954380263,1.3830949550848066,5.530765251721773,2.1056807083194697,0.0,2.1056807083194697,3.425084543402302
3.330832708177044,0.9672642824752359,0.9652381905286288,0.0,0.0,1.8005732799455743,1.6175171416540335,0.9981707284044155,0.9965340964636579,0.4503694814392473,0.4503694814392473,0.0,0.0,0.0,0.0,2.1255501111095905,0.7397434916508245,0.0,0.7397434916508245,1.385806619458766,5.594468267237458,2.1278908751826107,0.0,2.1278908751826107,3.466577392054846
3.360840210052513,0.9681914758531113,0.9661770677066797,0.0,0.0,1.8024800436039032,1.619030828740879,0.9981828736094688,0.9965523467977981,0.4495593431813164,0.4495593431813164,0.0,0.0,0.0,0.0,2.127603957101127,0.739126154326178,0.0,0.739126154326178,1.388477802774949,5.658234770570745,2.1500831799321354,0.0,2.1500831799321354,3.508151590638609
3.390847711927982,0.969091217785802,0.9670883260794132,0.0,0.0,1.8043082537081028,1.6204772608359208,0.9981944428727907,0.996569696758621,0.4487506622246103,0.4487506622246103,0.0,0.0,0.0,0.0,2.1295972090810977,0.7384876346719901,0.0,0.7384876346719901,1.3911095744091075,5.722062889283779,2.1722569645619205,0.0,2.1722569645619205,3.5498059247218574
3.420855213803451,0.9699643145384117,0.9679727671997894,0.0,0.0,1.806060234496392,1.6218584486244096,0.9982054607444002,0.9965861828934984,0.4479434359476916,0.4479434359476916,0.0,0.0,0.0,0.0,2.131531635178159,0.7378286607597287,0.0,0.7378286607597287,1.3937029744184302,5.7859508055562126,2.19441159360208,0.0,2.19441159360208,3.5915392119541307
3.4508627156789196,0.9708115489245913,0.9688311696706007,0.0,0.0,1.8077382434055753,1.623176344418321,0.998215950493159,0.996601839939054,0.4471376617338382,0.4471376617338382,0.0,0.0,0.0,0.0,2.133408952529312,0.7371499382155127,0.0,0.7371499382155127,1.3962590143137994,5.8498967546115574,2.216546453424872,0.0,2.216546453424872,3.6333503011866837
3.4808702175543886,0.9716336809716484,0.9696642897786543,0.0,0.0,1.8093444729256296,1.624432843803659,0.998225934186,0.9966167009278887,0.4463333369710351,0.4463333369710351,0.0,0.0,0.0,0.0,2.1352308287060335,0.7364521508919208,0.0,0.7364521508919208,1.3987786778141127,5.913899023187437,2.2386609515713376,0.0,2.2386609515713376,3.6752380716160977
3.5108777194298573,0.972431448568079,0.9704728621131313,0.0,0.0,1.8108810524075203,1.6256297872446894,0.9982354327615615,0.9966307972880946,0.44553045905196587,0.44553045905196587,0.0,0.0,0.0,0.0,2.1369988831038365,0.7357359615209482,0.0,0.7357359615209482,1.4012629215828882,5.977955948048618,2.2607545160980953,0.0,2.2607545160980953,3.717201431950521
