t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
66.58664666166541,0.9930182939185529,0.9874132182406258,0.0,0.0,1.4163008707367781,1.2453864162300903,0.9930155012662951,0.987368535265751,0.0,0.01564321927267154,0.0,0.0,0.0,0.0,2.177914155807304,0.01390168933710515,0.0,0.01390168933710515,2.1640124664701985,143.24924206762836,11.90897539511251,0.0,11.90897539511251,131.34026667251578
66.61665416354089,0.9930182101389852,0.9874118777513795,0.0,0.0,1.4162976116728032,1.245357438929913,0.9930154221520584,0.9873672702951617,0.0,0.015615079776252965,0.0,0.0,0.0,0.0,2.1779124634406406,0.013876663718796778,0.0,0.013876663718796778,2.164035799721844,143.31457949230258,11.909392445792623,0.0,11.909392445792623,131.4051870465099
66.64666166541635,0.9930181264993774,0.987410539527693,0.0,0.0,1.4162943581161518,1.2453285136606136,0.9930153431706249,0.987366007471198,0.0,0.015586990898012468,0.0,0.0,0.0,0.0,2.177910773932609,0.013851683182997758,0.0,0.013851683182997758,2.1640590907496113,143.3799168662058,11.909808745704186,0.0,11.909808745704186,131.47010812050155
66.67666916729182,0.9930180429995148,0.9874092035659982,0.0,0.0,1.416291110058153,1.2452996403289252,0.993015264321789,0.9873647467904484,0.0,0.015558952546896517,0.0,0.0,0.0,0.0,2.177909087278713,0.013826747648387023,0.0,0.013826747648387023,2.1640823396303257,143.4452541894238,11.910224296199676,0.0,11.910224296199676,131.53502989322405
66.7066766691673,0.993017959639183,0.9874078698627317,0.0,0.0,1.4162878674901473,1.2452708188417474,0.993015185605345,0.9873634882495049,0.0,0.015530964632015391,0.0,0.0,0.0,0.0,2.177907403474461,0.013801857033790568,0.0,0.013801857033790568,2.1641055464406707,143.51059146204216,11.910639098629128,0.0,11.910639098629128,131.59995236341297
66.73668417104275,0.9930178764181679,0.9874065384143349,0.0,0.0,1.4162846304034877,1.245242049106146,0.9930151070210868,0.9873622318449652,0.0,0.015503027062642902,0.0,0.0,0.0,0.0,2.1779057225153697,0.013777011258181183,0.0,0.013777011258181183,2.1641287112571885,143.5759286841464,11.911053154340141,0.0,11.911053154340141,131.66487552980618
66.76669167291823,0.9930177933362554,0.9874052092172538,0.0,0.0,1.4162813987895368,1.2452133310293538,0.9930150285688101,0.987360977573431,0.0,0.015475139748215969,0.0,0.0,0.0,0.0,2.1779040443969597,0.013752210240678086,0.0,0.013752210240678086,2.1641518341562818,143.64126585582184,11.911466464677886,0.0,11.911466464677886,131.7297993911439
66.7966991747937,0.9930177103932321,0.9874038822679392,0.0,0.0,1.4162781726396698,1.2451846645187683,0.9930149502483093,0.9873597254315085,0.0,0.015447302598334515,0.0,0.0,0.0,0.0,2.1779023691147588,0.013727453900546813,0.0,0.013727453900546813,2.164174915214212,143.70660297715375,11.911879030985107,0.0,11.911879030985107,131.79472394616857
66.82670667666916,0.9930176275888843,0.9874025575628462,0.0,0.0,1.416274951945273,1.245156049481953,0.99301487205938,0.987358475415809,0.0,0.015419515522761025,0.0,0.0,0.0,0.0,2.1779006966642998,0.013702742157198819,0.0,0.013702742157198819,2.164197954507101,143.77194004822718,11.912290854602123,0.0,11.912290854602123,131.859649193625
66.85671417854464,0.9930175449229992,0.9874012350984351,0.0,0.0,1.416271736697744,1.2451274858266363,0.9930147940018174,0.987357227522948,0.0,0.015391778431420316,0.0,0.0,0.0,0.0,2.1778990270411214,0.013678074930191289,0.0,0.013678074930191289,2.16422095211093,143.8372770691271,11.912701936866839,0.0,11.912701936866839,131.9245751322602
66.88672168042011,0.9930174623953637,0.9873999148711705,0.0,0.0,1.4162685268884911,1.2450989734607119,0.9930147160754178,0.9873559817495454,0.0,0.015364091234399226,0.0,0.0,0.0,0.0,2.177897360240768,0.013653452139226823,0.0,0.013653452139226823,2.1642439081015414,143.90261403993836,11.913112279114744,0.0,11.913112279114744,131.98950176082354
66.91672918229557,0.9930173800057653,0.9873985968775217,0.0,0.0,1.4162653225089348,1.2450705122922379,0.9930146382799772,0.9873547380922261,0.0,0.015336453841946365,0.0,0.0,0.0,0.0,2.1778956962587914,0.013628873704153246,0.0,0.013628873704153246,2.164266822554638,143.96795096074558,11.913521882678921,0.0,11.913521882678921,132.0544290780666
66.94673668417104,0.9930172977539917,0.9873972811139629,0.0,0.0,1.4162621235505066,1.2450421022294367,0.9930145606152915,0.9873534965476195,0.0,0.015308866164471756,0.0,0.0,0.0,0.0,2.1778940350907474,0.013604339544963259,0.0,0.013604339544963259,2.164289695545784,144.03328783163334,11.913930748890046,0.0,11.913930748890046,132.11935708274322
66.97674418604652,0.9930172156398307,0.9873959675769726,0.0,0.0,1.4162589300046493,1.2450137431806942,0.9930144830811576,0.987352257112359,0.0,0.015281328112546583,0.0,0.0,0.0,0.0,2.177892376732198,0.013579849581794213,0.0,0.013579849581794213,2.1643125271504036,144.09862465268606,11.914338879076395,0.0,11.914338879076395,132.1842857736096
67.00675168792198,0.9930171336630705,0.9873946562630341,0.0,0.0,1.416255741862817,1.244985435054561,0.9930144056773725,0.9873510197830834,0.0,0.015253839596902938,0.0,0.0,0.0,0.0,2.1778907211787115,0.013555403734927892,0.0,0.013555403734927892,2.1643353174437836,144.163961423988,11.914746274563848,0.0,11.914746274563848,132.2492151494241
67.03675918979745,0.9930170518234996,0.9873933471686356,0.0,0.0,1.4162525591164752,1.2449571777597506,0.993014328403733,0.9873497845564355,0.0,0.015226400528433407,0.0,0.0,0.0,0.0,2.1778890684258623,0.013531001924790129,0.0,0.013531001924790129,2.164358066501072,144.22929814562337,11.915152936675897,0.0,11.915152936675897,132.3141452089474
67.06676669167291,0.9930169701209066,0.9873920402902696,0.0,0.0,1.4162493817571002,1.244928971205139,0.9930142512600367,0.9873485514290629,0.0,0.01519901081819096,0.0,0.0,0.0,0.0,2.17788741846923,0.013506644071950707,0.0,0.013506644071950707,2.164380774397279,144.29463481767615,11.91555886673364,0.0,11.91555886673364,132.37907595094242
67.09677419354838,0.9930168885550805,0.9873907356244334,0.0,0.0,1.4162462097761803,1.2449008152997663,0.9930141742460811,0.9873473203976175,0.0,0.015171670377388502,0.0,0.0,0.0,0.0,2.1778857713044006,0.013482330097122953,0.0,0.013482330097122953,2.164403441207278,144.35997144023023,11.915964066055798,0.0,11.915964066055798,132.44400737417433
67.12678169542386,0.9930168071258105,0.9873894331676288,0.0,0.0,1.4162430431652144,1.244872709952834,0.9930140973616641,0.9873460914587561,0.0,0.01514437911739867,0.0,0.0,0.0,0.0,2.177884126926965,0.013458059921163553,0.0,0.013458059921163553,2.1644260670058015,144.42530801336935,11.916368535958712,0.0,11.916368535958712,132.50893947741056
67.15678919729932,0.9930167258328861,0.9873881329163626,0.0,0.0,1.4162398819157134,1.2448446550737071,0.9930140206065841,0.9873448646091398,0.0,0.015117136949753564,0.0,0.0,0.0,0.0,2.177882485332521,0.013433833465072315,0.0,0.013433833465072315,2.164448651867449,144.49064453717716,11.916772277756348,0.0,11.916772277756348,132.57387225942074
67.18679669917479,0.9930166446760971,0.987386834867146,0.0,0.0,1.4162367260191986,1.2448166505719114,0.9930139439806389,0.9873436398454343,0.0,0.015089943786144332,0.0,0.0,0.0,0.0,2.177880846516672,0.013409650649991788,0.0,0.013409650649991788,2.16447119586668,144.55598101173715,11.9171752927603,0.0,11.9171752927603,132.63880571897676
67.21680420105027,0.9930165636552333,0.9873855390164946,0.0,0.0,1.4162335754672037,1.244788696357135,0.9930138674836276,0.9873424171643101,0.0,0.015062799538421073,0.0,0.0,0.0,0.0,2.1778792104750266,0.01338551139720717,0.0,0.01338551139720717,2.1644936990778194,144.62131743713263,11.9175775822798,0.0,11.9175775822798,132.70373985485276
67.24681170292573,0.9930164827700851,0.9873842453609291,0.0,0.0,1.4162304302512723,1.2447607923392272,0.9930137911153493,0.9873411965624415,0.0,0.015035704118592398,0.0,0.0,0.0,0.0,2.1778775772032,0.013361415628145912,0.0,0.013361415628145912,2.164516161575054,144.6866538134469,11.917979147621715,0.0,11.917979147621715,132.7686746658251
67.2768192048012,0.9930164020204431,0.9873829538969744,0.0,0.0,1.41622729036296,1.2447329384281987,0.9930137148756025,0.9873399780365083,0.0,0.015008657438825202,0.0,0.0,0.0,0.0,2.1778759466968123,0.013337363264377523,0.0,0.013337363264377523,2.1645385834324347,144.75199014076298,11.918379990090559,0.0,11.918379990090559,132.83361015067234
67.30682670667667,0.9930163214060979,0.9873816646211604,0.0,0.0,1.416224155793834,1.2447051345342204,0.9930136387641872,0.987338761583194,0.0,0.014981659411444404,0.0,0.0,0.0,0.0,2.17787431895149,0.013313354227613325,0.0,0.013313354227613325,2.164560964723877,144.8173264191639,11.91878011098849,0.0,11.91878011098849,132.89854630817533
67.33683420855213,0.9930162409268405,0.9873803775300214,0.0,0.0,1.4162210265354715,1.2446773805676243,0.9930135627809028,0.9873375471991871,0.0,0.014954709948932615,0.0,0.0,0.0,0.0,2.177872693962866,0.013289388439706146,0.0,0.013289388439706146,2.16458330552316,144.88266264873243,11.919179511615317,0.0,11.919179511615317,132.96348313711704
67.36684171042761,0.9930161605824623,0.9873790926200964,0.0,0.0,1.4162179025794623,1.2446496764389028,0.9930134869255495,0.9873363348811807,0.0,0.014927808963929872,0.0,0.0,0.0,0.0,2.177871071726578,0.013265465822650098,0.0,0.013265465822650098,2.164605605903928,144.94799882955132,11.919578193268508,0.0,11.919578193268508,133.02842063628273
67.39684921230307,0.9930160803727549,0.9873778098879289,0.0,0.0,1.4162147839174068,1.2446220220587076,0.9930134111979273,0.9873351246258718,0.0,0.014900956369233368,0.0,0.0,0.0,0.0,2.1778694522382693,0.013241586298580304,0.0,0.013241586298580304,2.164627865939689,145.01333496170312,11.919976157243187,0.0,11.919976157243187,133.09335880445985
67.42685671417854,0.99301600029751,0.9873765293300671,0.0,0.0,1.416211670540916,1.2445944173378507,0.9930133355978364,0.9873339164299627,0.0,0.01487415207779715,0.0,0.0,0.0,0.0,2.1778678354935908,0.013217749789772663,0.0,0.013217749789772663,2.1646500857038182,145.07867104527028,11.920373404832144,0.0,11.920373404832144,133.15829764043804
67.45686421605402,0.9930159203565199,0.987375250943064,0.0,0.0,1.4162085624416134,1.2445668621873034,0.9930132601250781,0.9873327102901597,0.0,0.014847396002731847,0.0,0.0,0.0,0.0,2.1778662214881965,0.013193956218643563,0.0,0.013193956218643563,2.164672265269553,145.1440070803351,11.920769937325838,0.0,11.920769937325838,133.22323714300916
67.48687171792947,0.9930158405495766,0.9873739747234769,0.0,0.0,1.4162054596111329,1.244539356518196,0.9930131847794529,0.9873315062031738,0.0,0.014820688057304408,0.0,0.0,0.0,0.0,2.177864610217749,0.013170205507749676,0.0,0.013170205507749676,2.164694404709999,145.20934306697973,11.921165756012398,0.0,11.921165756012398,133.28817731096726
67.51687921980495,0.9930157608764729,0.9873727006678678,0.0,0.0,1.416202362041119,1.2445119002418175,0.9930131095607622,0.9873303041657205,0.0,0.014794028154937775,0.0,0.0,0.0,0.0,2.177863001677914,0.013146497579787645,0.0,0.013146497579787645,2.1647165040981267,145.27467900528626,11.92156086217763,0.0,11.92156086217763,133.35311814310856
67.54688672168042,0.9930156813370016,0.9873714287728034,0.0,0.0,1.4161992697232288,1.2444844932696155,0.9930130344688074,0.9873291041745197,0.0,0.014767416209210621,0.0,0.0,0.0,0.0,2.177861395864366,0.013122832357593853,0.0,0.013122832357593853,2.1647385635067717,145.3400148953366,11.921955257105024,0.0,11.921955257105024,133.4180596382315
67.57689422355588,0.9930156019309557,0.9873701590348548,0.0,0.0,1.4161961826491294,1.2444571355131961,0.9930129595033902,0.987327906226296,0.0,0.01474085213385713,0.0,0.0,0.0,0.0,2.1778597927727814,0.013099209764144214,0.0,0.013099209764144214,2.164760583008637,145.40535073721253,11.922348942075752,0.0,11.922348942075752,133.48300179513672
67.60690172543136,0.9930155226581288,0.987368891450598,0.0,0.0,1.4161931008104998,1.244429826884323,0.9930128846643128,0.9873267103177783,0.0,0.014714335842766574,0.0,0.0,0.0,0.0,2.1778581923988463,0.01307562972255381,0.0,0.01307562972255381,2.1647825626762924,145.47068653099572,11.922741918368676,0.0,11.922741918368676,133.54794461262696
67.63690922730683,0.9930154435183143,0.9873676260166134,0.0,0.0,1.4161900241990293,1.2444025672949186,0.9930128099513772,0.9873255164456998,0.0,0.014687867249983213,0.0,0.0,0.0,0.0,2.1778565947382504,0.013052092156076781,0.0,0.013052092156076781,2.164804502582174,145.53602227676768,11.923134187260352,0.0,11.923134187260352,133.61288808950727
67.66691672918229,0.9930153645113061,0.987366362729486,0.0,0.0,1.4161869528064195,1.244375356657061,0.9930127353643861,0.987324324606799,0.0,0.014661446269705876,0.0,0.0,0.0,0.0,2.1778549997866894,0.013028596988105953,0.0,0.013028596988105953,2.1648264027985835,145.60135797460984,11.923525750025034,0.0,11.923525750025034,133.67783222458473
67.69692423105776,0.9930152856368986,0.9873651015858054,0.0,0.0,1.416183886624382,1.2443481948829873,0.9930126609031422,0.9873231347978176,0.0,0.014635072816287727,0.0,0.0,0.0,0.0,2.177853407539865,0.013005144142172633,0.0,0.013005144142172633,2.164848263397692,145.66669362460345,11.923916607934677,0.0,11.923916607934677,133.7427770166687
67.72693173293324,0.9930152068948859,0.9873638425821657,0.0,0.0,1.4161808256446407,1.2443210818850905,0.9930125865674483,0.9873219470155035,0.0,0.014608746804236046,0.0,0.0,0.0,0.0,2.177851817993485,0.012981733541946393,0.0,0.012981733541946393,2.1648700844515387,145.73202922682964,11.924306762258942,0.0,11.924306762258942,133.80772246457062
67.7569392348087,0.9930151282850628,0.9873625857151658,0.0,0.0,1.4161777698589293,1.2442940175759203,0.9930125123571077,0.9873207612566073,0.0,0.014582468148211852,0.0,0.0,0.0,0.0,2.1778502311432617,0.01295836511123475,0.0,0.01295836511123475,2.164891866032027,145.79736478136945,11.9246962142652,0.0,11.9246962142652,133.87266856710417
67.78694673668417,0.9930150498072241,0.987361330981409,0.0,0.0,1.4161747192589935,1.2442670018681823,0.9930124382719243,0.9873195775178851,0.0,0.014556236763029686,0.0,0.0,0.0,0.0,2.1778486469849145,0.012935038773982957,0.0,0.012935038773982957,2.1649136082109317,145.86270028830376,11.925084965218538,0.0,11.925084965218538,133.93761532308514
67.81695423855963,0.9930149714611651,0.9873600783775033,0.0,0.0,1.4161716738365904,1.2442400346747393,0.9930123643117015,0.9873183957960971,0.0,0.014530052563657329,0.0,0.0,0.0,0.0,2.177847065514169,0.012911754454273748,0.0,0.012911754454273748,2.1649353110598955,145.9280357477133,11.925473016381757,0.0,11.925473016381757,134.00256273133147
67.8469617404351,0.9930148932466812,0.9873588279000611,0.0,0.0,1.4161686335834873,1.2442131159086087,0.9930122904762436,0.9873172160880087,0.0,0.014503915465215518,0.0,0.0,0.0,0.0,2.1778454867267545,0.012888512076327088,0.0,0.012888512076327088,2.1649569746504276,145.99337115967873,11.925860369015385,0.0,11.925860369015385,134.06751079066325
67.87696924231058,0.9930148151635682,0.9873575795456996,0.0,0.0,1.4161655984914632,1.2441862454829637,0.9930122167653546,0.9873160383903885,0.0,0.014477825382977656,0.0,0.0,0.0,0.0,2.1778439106184075,0.012865311564499899,0.0,0.012865311564499899,2.1649785990539074,146.05870652428052,11.926247024377675,0.0,11.926247024377675,134.13245949990275
67.90697674418604,0.9930147372116217,0.9873563333110402,0.0,0.0,1.4161625685523074,1.244159423311133,0.993012143178839,0.9873148627000108,0.0,0.014451782232369603,0.0,0.0,0.0,0.0,2.17784233718487,0.012842152843285881,0.0,0.012842152843285881,2.165000184341584,146.12404184159908,11.92663298372461,0.0,11.92663298372461,134.19740885787436
67.93698424606151,0.9930146593906383,0.9873550891927093,0.0,0.0,1.4161595437578214,1.2441326493066005,0.9930120697165018,0.9873136890136534,0.0,0.01442578592896931,0.0,0.0,0.0,0.0,2.1778407664218893,0.01281903583731518,0.0,0.01281903583731518,2.165021730584574,146.18937711171463,11.92701824830991,0.0,11.92701824830991,134.26235886340461
67.96699174793699,0.9930145817004141,0.9873538471873377,0.0,0.0,1.4161565240998173,1.2441059233830036,0.9930119963781481,0.9873125173280991,0.0,0.014399836388506582,0.0,0.0,0.0,0.0,2.177839198325219,0.012795960471354173,0.0,0.012795960471354173,2.165043237853865,146.25471233470728,11.92740281938503,0.0,11.92740281938503,134.32730951532216
67.99699924981245,0.9930145041407461,0.9873526072915605,0.0,0.0,1.416153509570118,1.2440792454541354,0.993011923163583,0.9873113476401351,0.0,0.014373933526862875,0.0,0.0,0.0,0.0,2.1778376328906184,0.012772926670305272,0.0,0.012772926670305272,2.165064706220313,146.32004751065705,11.92778669819917,0.0,11.92778669819917,134.39226081245778
68.02700675168792,0.9930144267114313,0.9873513695020177,0.0,0.0,1.416150500160558,1.2440526154339422,0.9930118500726123,0.9873101799465527,0.0,0.014348077260070863,0.0,0.0,0.0,0.0,2.1778360701138526,0.012749934359206553,0.0,0.012749934359206553,2.1650861357546463,146.38538263964378,11.92816988599928,0.0,11.92816988599928,134.4572127536444
68.0570142535634,0.9930143494122667,0.9873501338153537,0.0,0.0,1.4161474958629823,1.2440260332365247,0.9930117771050414,0.9873090142441481,0.0,0.014322267504314356,0.0,0.0,0.0,0.0,2.1778345099906913,0.012726983463231664,0.0,0.012726983463231664,2.1651075265274597,146.4507177217472,11.928552384030056,0.0,11.928552384030056,134.52216533771704
68.08702175543885,0.99301427224305,0.9873489002282175,0.0,0.0,1.416144496669247,1.2439994987761367,0.9930117042606766,0.9873078505297218,0.0,0.014296504175927881,0.0,0.0,0.0,0.0,2.177832952516911,0.012704073907689462,0.0,0.012704073907689462,2.1651288786092215,146.5160527570469,11.928934193533953,0.0,11.928934193533953,134.58711856351286
68.11702925731433,0.9930141952035787,0.9873476687372627,0.0,0.0,1.4161415025712196,1.2439730119671852,0.9930116315393243,0.9873066888000787,0.0,0.01427078719139647,0.0,0.0,0.0,0.0,2.177831397688294,0.012681205618023803,0.0,0.012681205618023803,2.1651501920702705,146.5813877456224,11.929315315751184,0.0,11.929315315751184,134.65207242987114
68.1470367591898,0.993014118293651,0.9873464393391471,0.0,0.0,1.4161385135607785,1.2439465727242311,0.993011558940791,0.9873055290520278,0.0,0.014245116467355415,0.0,0.0,0.0,0.0,2.1778298455006277,0.012658378519813338,0.0,0.012658378519813338,2.1651714669808144,146.64672268755305,11.929695751919725,0.0,11.929695751919725,134.71702693563324
68.17704426106526,0.9930140415130653,0.9873452120305335,0.0,0.0,1.416135529629813,1.2439201809619873,0.9930114864648834,0.9873043712823835,0.0,0.014219491920589933,0.0,0.0,0.0,0.0,2.1778282959497055,0.012635592538771194,0.0,0.012635592538771194,2.165192703410934,146.71205758291808,11.93007550327532,0.0,11.93007550327532,134.78198207964266
68.20705176294074,0.9930139648616199,0.987343986808089,0.0,0.0,1.4161325507702234,1.2438938365953192,0.9930114141114088,0.9873032154879633,0.0,0.014193913468034941,0.0,0.0,0.0,0.0,2.1778267490313263,0.012612847600744782,0.0,0.012612847600744782,2.1652139014305813,146.77739243179656,11.930454571051484,0.0,11.930454571051484,134.846937860745
68.2370592648162,0.9930138883391135,0.9873427636684852,0.0,0.0,1.4161295769739213,1.2438675395392444,0.9930113418801744,0.98730206166559,0.0,0.014168381026774785,0.0,0.0,0.0,0.0,2.1778252047412954,0.012590143631715551,0.0,0.012590143631715551,2.1652350611095796,146.8427272342675,11.930832956479506,0.0,11.930832956479506,134.9118942777879
68.26706676669167,0.9930138119453453,0.9873415426083983,0.0,0.0,1.4161266082328288,1.2438412897089328,0.9930112697709875,0.987300909812091,0.0,0.014142894514042947,0.0,0.0,0.0,0.0,2.177823663075423,0.012567480557798716,0.0,0.012567480557798716,2.1652561825176244,146.90806199040975,11.931210660788457,0.0,11.931210660788457,134.97685132962118
68.29707426856714,0.9930137356801146,0.9873403236245091,0.0,0.0,1.416123644538879,1.2438150870197056,0.9930111977836563,0.9872997599242973,0.0,0.014117453847221791,0.0,0.0,0.0,0.0,2.1778221240295257,0.012544858305243031,0.0,0.012544858305243031,2.1652772657242827,146.973396700302,11.93158768520519,0.0,11.93158768520519,135.0418090150967
68.3270817704426,0.9930136595432209,0.9873391067135027,0.0,0.0,1.4161206858840167,1.2437889313870352,0.9930111259179889,0.9872986119990448,0.0,0.014092058943842328,0.0,0.0,0.0,0.0,2.177820587599424,0.01252227680043058,0.0,0.01252227680043058,2.165298310798993,147.03873136402288,11.931964030954347,0.0,11.931964030954347,135.10676733306843
68.35708927231808,0.9930135835344639,0.9873378918720689,0.0,0.0,1.4161177322601972,1.243762822726546,0.9930110541737934,0.9872974660331737,0.0,0.014066709721583883,0.0,0.0,0.0,0.0,2.1778190537809463,0.012499735969876472,0.0,0.012499735969876472,2.1653193178110697,147.10406598165088,11.93233969925836,0.0,11.93233969925836,135.1717262823924
68.38709677419355,0.9930135076536438,0.987336679096902,0.0,0.0,1.4161147836593868,1.2437367609540124,0.9930109825508786,0.9872963220235292,0.0,0.014041406098273862,0.0,0.0,0.0,0.0,2.177817522569926,0.012477235740228633,0.0,0.012477235740228633,2.1653402868296974,147.1694005532643,11.932714691337457,0.0,11.932714691337457,135.23668586192673
68.41710427606901,0.9930134319005609,0.9873354683847009,0.0,0.0,1.4161118400735626,1.2437107459853598,0.993010911049053,0.9872951799669596,0.0,0.014016147991887528,0.0,0.0,0.0,0.0,2.1778159939622017,0.012454776038267602,0.0,0.012454776038267602,2.1653612179239343,147.23473507894138,11.933089008409665,0.0,11.933089008409665,135.30164607053163
68.44711177794449,0.9930133562750156,0.9873342597321686,0.0,0.0,1.4161089014947124,1.2436847777366633,0.9930108396681261,0.987294039860319,0.0,0.013990935320547614,0.0,0.0,0.0,0.0,2.1778144679536178,0.012432356790906176,0.0,0.012432356790906176,2.1653821111627116,147.30006955876024,11.933462651690812,0.0,11.933462651690812,135.36660690706935
68.47711927981996,0.993013280776809,0.9873330531360132,0.0,0.0,1.416105967914836,1.2436588561241486,0.993010768407907,0.9872929017004649,0.0,0.013965768002524222,0.0,0.0,0.0,0.0,2.1778129445400247,0.012409977925189332,0.0,0.012409977925189332,2.1654029666148356,147.36540399279886,11.93383562239454,0.0,11.93383562239454,135.43156837040422
68.50712678169542,0.9930132054057419,0.9873318485929468,0.0,0.0,1.416103039325943,1.2436329810641915,0.9930106972682056,0.9872917654842598,0.0,0.013940645956234418,0.0,0.0,0.0,0.0,2.177811423717278,0.012387639368293844,0.0,0.012387639368293844,2.165423784348984,147.43073838113506,11.934207921732295,0.0,11.934207921732295,135.49653045940266
68.5371342835709,0.9930131301616159,0.9873306460996861,0.0,0.0,1.4161001157200546,1.2436071524733168,0.9930106262488311,0.98729063120857,0.0,0.013915569100242026,0.0,0.0,0.0,0.0,2.177809905481239,0.012365341047528108,0.0,0.012365341047528108,2.1654445644337112,147.49607272384657,11.934579550913343,0.0,11.934579550913343,135.56149317293313
68.56714178544637,0.9930130550442323,0.9873294456529527,0.0,0.0,1.4160971970892025,1.2435813702681984,0.9930105553495941,0.9872894988702668,0.0,0.013890537353257393,0.0,0.0,0.0,0.0,2.1778083898277756,0.01234308289033193,0.0,0.01234308289033193,2.1654653069374437,147.561407021011,11.934950511144768,0.0,11.934950511144768,135.62645650986613
68.59714928732183,0.9930129800533932,0.9873282472494721,0.0,0.0,1.4160942834254298,1.2435556343656595,0.993010484570305,0.9872883684662256,0.0,0.013865550634137063,0.0,0.0,0.0,0.0,2.1778068767527596,0.012320864824276218,0.0,0.012320864824276218,2.1654860119284836,147.62674127270583,11.935320803631479,0.0,11.935320803631479,135.69142046907425
68.6271567891973,0.9930129051889006,0.9873270508859747,0.0,0.0,1.4160913747207895,1.2435299446826722,0.993010413910774,0.9872872399933259,0.0,0.013840608861883544,0.0,0.0,0.0,0.0,2.17780536625207,0.01229868677706279,0.0,0.01229868677706279,2.1655066794750075,147.69207547900842,11.935690429576207,0.0,11.935690429576207,135.7563850494321
68.65716429107276,0.9930128304505568,0.9873258565591952,0.0,0.0,1.4160884709673471,1.2435043011363562,0.9930103433708124,0.9872861134484522,0.0,0.013815711955645056,0.0,0.0,0.0,0.0,2.177803858321591,0.012276548676524132,0.0,0.012276548676524132,2.165527309645067,147.75740963999598,11.93605939017952,0.0,11.93605939017952,135.82135024981636
68.68717179294823,0.9930127558381644,0.987324664265873,0.0,0.0,1.4160855721571772,1.2434787036439805,0.9930102729502309,0.9872849888284927,0.0,0.01379085983471524,0.0,0.0,0.0,0.0,2.1778023529572117,0.012254450450623145,0.0,0.012254450450623145,2.1655479025065887,147.82274375574562,11.936427686639815,0.0,11.936427686639815,135.8863160691057
68.71717929482371,0.9930126813515264,0.9873234740027516,0.0,0.0,1.416082678282367,1.2434531521229617,0.9930102026488412,0.9872838661303408,0.0,0.013766052418532952,0.0,0.0,0.0,0.0,2.1778008501548283,0.012232392027452941,0.0,0.012232392027452941,2.1655684581273755,147.88807782633432,11.936795320153333,0.0,11.936795320153333,135.9512825061809
68.74718679669917,0.9930126069904459,0.9873222857665792,0.0,0.0,1.4160797893350132,1.2434276464908633,0.9930101324664546,0.9872827453508931,0.0,0.013741289626681924,0.0,0.0,0.0,0.0,2.177799349910341,0.012210373335236563,0.0,0.012210373335236563,2.1655889765751044,147.95341185183898,11.937162291914158,0.0,11.937162291914158,136.01624955992472
68.77719429857464,0.9930125327547261,0.9873210995541086,0.0,0.0,1.4160769053072237,1.243402186665397,0.993010062402883,0.9872816264870515,0.0,0.013716571378890556,0.0,0.0,0.0,0.0,2.1777978522196566,0.012188394302326776,0.0,0.012188394302326776,2.1656094579173297,148.0187458323363,11.937528603114215,0.0,11.937528603114215,136.08121722922198
68.80720180045012,0.9930124586441709,0.987319915362097,0.0,0.0,1.416074026191118,1.2433767725644218,0.9930099924579388,0.9872805095357223,0.0,0.013691897595031642,0.0,0.0,0.0,0.0,2.1777963570786874,0.012166454857205826,0.0,0.012166454857205826,2.1656299022214816,148.0840797679029,11.937894254943284,0.0,11.937894254943284,136.1461855129595
68.83720930232558,0.9930123846585839,0.9873187331873057,0.0,0.0,1.4160711519788256,1.2433514041059428,0.993009922631434,0.9872793944938152,0.0,0.01366726819512214,0.0,0.0,0.0,0.0,2.1777948644833507,0.012144554928485232,0.0,0.012144554928485232,2.1656503095548656,148.14941365861526,11.938259248589,0.0,11.938259248589,136.21115441002615
68.86721680420105,0.9930123107977694,0.9873175530265009,0.0,0.0,1.4160682826624869,1.2433260812081122,0.9930098529231812,0.9872782813582452,0.0,0.013642683099322817,0.0,0.0,0.0,0.0,2.1777933744295703,0.012122694444905463,0.0,0.012122694444905463,2.165670679984665,148.21474750454976,11.938623585236854,0.0,11.938623585236854,136.2761239193128
68.89722430607652,0.9930122370615317,0.9873163748764533,0.0,0.0,1.4160654182342536,1.2433008037892284,0.9930097833329935,0.9872771701259313,0.0,0.013618142227938118,0.0,0.0,0.0,0.0,2.1777918869132757,0.012100873335335828,0.0,0.012100873335335828,2.16569101357794,148.28008130578266,11.938987266070201,0.0,11.938987266070201,136.34109403971235
68.92723180795198,0.9930121634496756,0.9873151987339376,0.0,0.0,1.416062558686288,1.2432755717677357,0.9930097138606838,0.9872760607937969,0.0,0.013593645501415853,0.0,0.0,0.0,0.0,2.177790401930401,0.01207909152877418,0.0,0.01207909152877418,2.1657113104016266,148.34541506239006,11.939350292270262,0.0,11.939350292270262,136.40606477011968
68.95723930982746,0.9930120899620059,0.9873140245957334,0.0,0.0,1.4160597040107628,1.2432503850622254,0.9930096445060655,0.9872749533587694,0.0,0.013569192840346859,0.0,0.0,0.0,0.0,2.177788919476886,0.01205734895434662,0.0,0.01205734895434662,2.165731570522539,148.41074877444797,11.939712665016126,0.0,11.939712665016126,136.47103610943174
