t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
50.08252063015754,0.9940005669424685,0.9867476862937269,0.0,0.0,1.4573047250808693,1.2313749770318005,0.9939436098562662,0.9867420648398503,0.042109994504690565,0.0,0.0,0.0,0.0,0.0,2.178097790494941,0.033485886729285326,0.0,0.033485886729285326,2.1446119037656555,106.88009729501783,10.237262020199825,0.0,10.237262020199825,96.64283527481808
50.112528132033006,0.9939988582298824,0.9867475176501106,0.0,0.0,1.4572277172469226,1.2313714752848202,0.9939419871632703,0.9867419045024153,0.04203424577171583,0.0,0.0,0.0,0.0,0.0,2.178095879410015,0.03342559384291184,0.0,0.03342559384291184,2.144670285567103,106.94544022873268,10.238266596801704,0.0,10.238266596801704,96.70717363193106
50.14253563390847,0.9939971520978841,0.9867473492556798,0.0,0.0,1.4571508475604285,1.231367978823608,0.9939403669503324,0.9867417444050957,0.04195863329785523,0.0,0.0,0.0,0.0,0.0,2.1780939712047,0.03336540960319004,0.0,0.03336540960319004,2.14472856160151,107.01078310511498,10.239269364616991,0.0,10.239269364616991,96.77151374049807
50.17254313578395,0.9939954485434576,0.9867471811101622,0.0,0.0,1.4570741157741198,1.2313644876419962,0.9939387492144468,0.9867415845476174,0.04188315683800172,0.0,0.0,0.0,0.0,0.0,2.1780920658756524,0.033305333814084404,0.0,0.033305333814084404,2.144786732061568,107.07612592425112,10.240270326905087,0.0,10.240270326905087,96.83585559734611
50.202550637659414,0.9939937475635873,0.986747013213286,0.0,0.0,1.456997521641169,1.2313610017338175,0.9939371339526095,0.9867414249297068,0.04180781614748921,0.0,0.0,0.0,0.0,0.0,2.1780901634195304,0.03324536627991381,0.0,0.03324536627991381,2.1448447971396165,107.14146868622738,10.24126948691951,0.0,10.24126948691951,96.90019919930796
50.23255813953488,0.993992049155258,0.9867468455647785,0.0,0.0,1.4569210649151891,1.2313575210929053,0.9939355211618166,0.9867412655510902,0.041732610982091724,0.0,0.0,0.0,0.0,0.0,2.178088263832992,0.033185506805350866,0.0,0.033185506805350866,2.144902757027641,107.20681139112997,10.242266847907908,0.0,10.242266847907908,96.96454454322215
50.262565641410355,0.9939903533154547,0.9867466781643679,0.0,0.0,1.4568447453502327,1.2313540457130934,0.9939339108390659,0.9867411064114936,0.04165754109802253,0.0,0.0,0.0,0.0,0.0,2.178086367112696,0.03312575519542119,0.0,0.03312575519542119,2.144960611917275,107.27215403904496,10.243262413112069,0.0,10.243262413112069,97.02889162593297
50.29257314328582,0.993988660041163,0.9867465110117817,0.0,0.0,1.456768562700791,1.231350575588217,0.993932302981355,0.9867409475106433,0.041582606251933524,0.0,0.0,0.0,0.0,0.0,2.178084473255301,0.033066111255502954,0.0,0.033066111255502954,2.145018361999798,107.33749663005834,10.24425618576793,0.0,10.24425618576793,97.09324044429049
50.32258064516129,0.9939869693293688,0.9867463441067476,0.0,0.0,1.4566925167217928,1.2313471107121114,0.993930697585683,0.9867407888482654,0.04150780620091427,0.0,0.0,0.0,0.0,0.0,2.178082582257466,0.03300657479132605,0.0,0.03300657479132605,2.14507600746614,107.402839164256,10.245248169105595,0.0,10.245248169105595,97.15759099515049
50.352588147036755,0.9939852811770582,0.9867461774489931,0.0,0.0,1.4566166071686035,1.2313436510786129,0.9939290946490495,0.9867406304240863,0.041433140702491336,0.0,0.0,0.0,0.0,0.0,2.1780806941158497,0.03294714560897158,0.0,0.03294714560897158,2.145133548506878,107.46818164172372,10.246238366349335,0.0,10.246238366349335,97.22194327537447
50.38259564891223,0.993983595581218,0.9867460110382459,0.0,0.0,1.4565408337970265,1.231340196681559,0.9939274941684553,0.9867404722378322,0.0413586095146274,0.0,0.0,0.0,0.0,0.0,2.178078808827113,0.032887823514871135,0.0,0.032887823514871135,2.145190985312242,107.53352406254719,10.247226780717604,0.0,10.247226780717604,97.28629728182968
50.412603150787696,0.993981912538835,0.9867458448742334,0.0,0.0,1.4564651963632984,1.2313367475147867,0.993925896140902,0.9867403142892296,0.041284212395720596,0.0,0.0,0.0,0.0,0.0,2.178076926387915,0.03282860831580627,0.0,0.03282860831580627,2.1452483180721087,107.598866426812,10.24821341542305,0.0,10.24821341542305,97.35065301138904
50.44261065266316,0.9939802320468971,0.9867456789566833,0.0,0.0,1.4563896946240922,1.2313333035721359,0.9939243005633915,0.9867401565780043,0.041209949104603634,0.0,0.0,0.0,0.0,0.0,2.178075046794917,0.032769499818907796,0.0,0.032769499818907796,2.1453055469760094,107.66420873460363,10.249198273672524,0.0,10.249198273672524,97.4150104609312
50.47261815453864,0.993978554102392,0.9867455132853229,0.0,0.0,1.4563143283365139,1.2313298648474453,0.9939227074329275,0.986739999103883,0.041135819400543006,0.0,0.0,0.0,0.0,0.0,2.1780731700447795,0.03271049783165509,0.0,0.03271049783165509,2.1453626722131243,107.72955098600748,10.250181358667092,0.0,10.250181358667092,97.47936962734047
50.502625656414104,0.9939768787023081,0.9867453478598797,0.0,0.0,1.4562390972581034,1.231326431334556,0.9939211167465143,0.9867398418665916,0.04106182304323829,0.0,0.0,0.0,0.0,0.0,2.1780712961341635,0.032651602161875605,0.0,0.032651602161875605,2.145419693972288,107.79489318110882,10.251162673602042,0.0,10.251162673602042,97.54373050750687
50.53263315828957,0.9939752058436343,0.986745182680081,0.0,0.0,1.456164001146833,1.2313230030273092,0.9939195285011566,0.9867396848658568,0.040987959792821306,0.0,0.0,0.0,0.0,0.0,2.1780694250597317,0.03259281261774413,0.0,0.03259281261774413,2.1454766124419877,107.86023531999284,10.2521422216669,0.0,10.2521422216669,97.60809309832604
50.56264066016504,0.99397353552336,0.9867450177456544,0.0,0.0,1.456089039761106,1.231319579919547,0.9939179426938608,0.986739528101405,0.04091422940985535,0.0,0.0,0.0,0.0,0.0,2.1780675568181453,0.03253412900778221,0.0,0.03253412900778221,2.145533427810363,107.92557740274464,10.253120006045432,0.0,10.253120006045432,97.6724573966993
50.59264816204051,0.993971867738475,0.9867448530563269,0.0,0.0,1.4560142128597564,1.2313161620051134,0.9939163593216339,0.9867393715729621,0.04084063165533439,0.0,0.0,0.0,0.0,0.0,2.178065691406067,0.03247555114085745,0.0,0.03247555114085745,2.1455901402652096,107.99091942944918,10.254096029915665,0.0,10.254096029915665,97.7368233995336
50.62265566391598,0.9939702024859698,0.986744688611826,0.0,0.0,1.4559395202020495,1.2313127492778526,0.9939147783814836,0.9867392152802548,0.04076716629068241,0.0,0.0,0.0,0.0,0.0,2.178063828820161,0.03241707882618304,0.0,0.03241707882618304,2.1456467499939778,108.05626140019136,10.25507029644989,0.0,10.25507029644989,97.80119110374156
50.652663165791445,0.9939685397628352,0.9867445244118789,0.0,0.0,1.4558649615476793,1.2313093417316097,0.9939131998704188,0.9867390592230094,0.04069383307775252,0.0,0.0,0.0,0.0,0.0,2.1780619690570897,0.032358711873316987,0.0,0.032358711873316987,2.1457032571837726,108.12160331505596,10.256042808814676,0.0,10.256042808814676,97.86556050624138
50.68267066766692,0.9939668795660627,0.9867443604562128,0.0,0.0,1.4557905366567683,1.2313059393602317,0.9939116237854495,0.9867389034009524,0.04062063177882614,0.0,0.0,0.0,0.0,0.0,2.178060112113518,0.03230045009216149,0.0,0.03230045009216149,2.1457596620213564,108.18694517412767,10.257013570170876,0.0,10.257013570170876,97.92993160395689
50.712678169542386,0.9939652218926442,0.986744196744555,0.0,0.0,1.4557162452898669,1.231302542157566,0.9939100501235869,0.9867387478138102,0.040547562156612434,0.0,0.0,0.0,0.0,0.0,2.1780582579861103,0.03224229329296245,0.0,0.03224229329296245,2.145815964693148,108.25228697749108,10.257982583673641,0.0,10.257982583673641,97.99430439381753
50.74268567141785,0.9939635667395725,0.9867440332766327,0.0,0.0,1.455642087207952,1.2312991501174615,0.9939084788818424,0.9867385924613093,0.04047462397424731,0.0,0.0,0.0,0.0,0.0,2.1780564066715318,0.032184241286308694,0.0,0.032184241286308694,2.145872165385223,108.31762872523066,10.25894985247243,0.0,10.25894985247243,98.05867887275832
50.77269317329332,0.9939619141038406,0.986743870052173,0.0,0.0,1.4555680621724285,1.2312957632337678,0.993906910057229,0.9867384373431762,0.04040181699529279,0.0,0.0,0.0,0.0,0.0,2.178054558166448,0.03212629388313144,0.0,0.03212629388313144,2.1459282642833166,108.38297041743081,10.25991537971102,0.0,10.25991537971102,98.12305503771988
50.80270067516879,0.9939602639824423,0.9867437070709031,0.0,0.0,1.4554941699451247,1.231292381500336,0.9939053436467606,0.9867382824591375,0.040329140983736196,0.0,0.0,0.0,0.0,0.0,2.178052712467526,0.03206845089470365,0.0,0.03206845089470365,2.1459842615728224,108.4483120541758,10.260879168527513,0.0,10.260879168527513,98.18743288564838
50.83270817704426,0.9939586163723718,0.9867435443325501,0.0,0.0,1.4554204102882955,1.2312890049110186,0.9939037796474524,0.9867381278089196,0.040256595703989415,0.0,0.0,0.0,0.0,0.0,2.178050869571432,0.03201071213263943,0.0,0.03201071213263943,2.1460401574387924,108.51365363554983,10.261841222054354,0.0,10.261841222054354,98.25181241349556
50.86271567891973,0.9939569712706242,0.9867433818368412,0.0,0.0,1.455346782964619,1.231285633459669,0.9939022180563202,0.986737973392249,0.040184180920888136,0.0,0.0,0.0,0.0,0.0,2.178049029474834,0.03195307740889342,0.0,0.03195307740889342,2.14609595206594,108.57899516163697,10.262801543418334,0.0,10.262801543418334,98.31619361821872
50.892723180795194,0.9939553286741951,0.9867432195835034,0.0,0.0,1.4552732877371966,1.231282267140142,0.9939006588703811,0.986737819208853,0.04011189639969103,0.0,0.0,0.0,0.0,0.0,2.1780471921743993,0.03189554653576013,0.0,0.03189554653576013,2.146151645638639,108.64433663252122,10.2637601357406,0.0,10.2637601357406,98.38057649678069
50.92273068267067,0.9939536885800807,0.9867430575722639,0.0,0.0,1.4551999243695526,1.2312789059462934,0.9938991020866531,0.9867376652584572,0.04003974190607901,0.0,0.0,0.0,0.0,0.0,2.1780453576667975,0.031838119325873326,0.0,0.031838119325873326,2.1462072383409243,108.70967804828645,10.264717002136674,0.0,10.264717002136674,98.44496104614986
50.952738184546135,0.9939520509852778,0.9867428958028497,0.0,0.0,1.4551266926256328,1.2312755498719805,0.9938975477021557,0.9867375115407891,0.03996771720615455,0.0,0.0,0.0,0.0,0.0,2.178043525948697,0.031780795592205514,0.0,0.031780795592205514,2.146262730356492,108.77501940901645,10.26567214571645,0.0,10.26567214571645,98.50934726330009
50.9827456864216,0.9939504158867841,0.9867427342749878,0.0,0.0,1.4550535922698036,1.2312721989110622,0.9938959957139087,0.9867373580555752,0.039895822066440836,0.0,0.0,0.0,0.0,0.0,2.1780416970167695,0.03172357514806721,0.0,0.03172357514806721,2.146318121868702,108.84036071479491,10.266625569584217,0.0,10.266625569584217,98.57373514521078
51.012753188297076,0.9939487832815979,0.9867425729884054,0.0,0.0,1.4549806230668527,1.2312688530573985,0.9938944461189338,0.9867372048025421,0.03982405625388099,0.0,0.0,0.0,0.0,0.0,2.1780398708676842,0.031666457807106335,0.0,0.031666457807106335,2.146373413060578,108.90570196570542,10.26757727683866,0.0,10.26757727683866,98.63812468886684
51.04276069017254,0.9939471531667179,0.9867424119428295,0.0,0.0,1.4549077847819871,1.2312655123048506,0.9938928989142536,0.9867370517814171,0.03975241953583749,0.0,0.0,0.0,0.0,0.0,2.1780380474981134,0.031609443383307755,0.0,0.031609443383307755,2.1464286041148055,108.97104316183145,10.268527270572873,0.0,10.268527270572873,98.70251589125866
51.07276819204801,0.993945525539144,0.9867422511379872,0.0,0.0,1.4548350771808323,1.2312621766472815,0.9938913540968912,0.9867368989919264,0.03968091168009118,0.0,0.0,0.0,0.0,0.0,2.1780362269047284,0.031552531690992466,0.0,0.031552531690992466,2.146483695213736,109.03638430325638,10.269475553874372,0.0,10.269475553874372,98.7669087493821
51.102775693923476,0.9939439003958763,0.9867420905736054,0.0,0.0,1.4547625000294317,1.2312588460785554,0.993889811663872,0.9867367464337972,0.03960953245484064,0.0,0.0,0.0,0.0,0.0,2.1780344090842028,0.031495722544817084,0.0,0.031495722544817084,2.146538686539386,109.10172539006352,10.270422129825102,0.0,10.270422129825102,98.83130326023851
51.13278319579895,0.9939422777339162,0.9867419302494111,0.0,0.0,1.4546900530942461,1.231255520592538,0.9938882716122214,0.9867365941067564,0.03953828162870144,0.0,0.0,0.0,0.0,0.0,2.1780325940332093,0.03143901575977325,0.0,0.03143901575977325,2.146593578273436,109.16706642233605,10.271367001501446,0.0,10.271367001501446,98.89569942083469
51.16279069767442,0.9939406575502654,0.9867417701651315,0.0,0.0,1.454617736142154,1.2312522001830966,0.9938867339389664,0.9867364420105311,0.0394671589707054,0.0,0.0,0.0,0.0,0.0,2.178030781748423,0.03138241115118703,0.0,0.03138241115118703,2.146648370597236,109.23240740015704,10.272310171974238,0.0,10.272310171974238,98.96009722818289
51.192798199549884,0.9939390398419264,0.9867416103204936,0.0,0.0,1.4545455489404475,1.2312488848440997,0.9938851986411354,0.9867362901448481,0.03939616425029977,0.0,0.0,0.0,0.0,0.0,2.1780289722265187,0.03132590853471823,0.0,0.03132590853471823,2.1467030636918003,109.2977483236095,10.273251644308774,0.0,10.273251644308774,99.02449667930081
51.22280570142536,0.9939374246059027,0.9867414507152242,0.0,0.0,1.454473491256836,1.2312455745694175,0.993883665715758,0.9867361385094345,0.0393252972373465,0.0,0.0,0.0,0.0,0.0,2.178027165464172,0.03126950772635984,0.0,0.03126950772635984,2.146757657737812,109.36308919277629,10.274191421564815,0.0,10.274191421564815,99.08889777121156
51.252813203300825,0.9939358118391984,0.9867412913490505,0.0,0.0,1.4544015628594422,1.2312422693529221,0.9938821351598642,0.9867359871040177,0.03925455770212163,0.0,0.0,0.0,0.0,0.0,2.178025361458059,0.031213208542437535,0.0,0.031213208542437535,2.146812152915621,109.42843000774022,10.275129506796606,0.0,10.275129506796606,99.1533005009437
51.28282070517629,0.9939342015388184,0.9867411322216996,0.0,0.0,1.4543297635168024,1.2312389691884866,0.9938806069704862,0.9867358359283245,0.03918394541531432,0.0,0.0,0.0,0.0,0.0,2.178023560204858,0.031157010799608868,0.0,0.031157010799608868,2.146866549405249,109.49377076858396,10.27606590305288,0.0,10.27606590305288,99.21770486553118
51.31282820705176,0.9939325937017685,0.9867409733328983,0.0,0.0,1.4542580929978666,1.2312356740699861,0.9938790811446565,0.9867356849820821,0.03911346014802629,0.0,0.0,0.0,0.0,0.0,2.1780217617012463,0.031100914314862824,0.0,0.031100914314862824,2.1469208473863834,109.5591114753901,10.277000613376869,0.0,10.277000613376869,99.28211086201333
51.34283570892723,0.9939309883250551,0.9867408146823738,0.0,0.0,1.4541865510719956,1.231232383991297,0.9938775576794096,0.9867355342650179,0.039043101671770934,0.0,0.0,0.0,0.0,0.0,2.1780199659439035,0.03104491890551912,0.0,0.03104491890551912,2.146975047038384,109.62445212824113,10.277933640806314,0.0,10.277933640806314,99.34651848743492
51.3728432108027,0.9939293854056858,0.9867406562698532,0.0,0.0,1.4541151375089632,1.2312290989462982,0.9938760365717807,0.9867353837768592,0.03897286975847275,0.0,0.0,0.0,0.0,0.0,2.1780181729295096,0.030989024389227727,0.0,0.030989024389227727,2.1470291485402817,109.68979272721946,10.27886498837348,0.0,10.27886498837348,99.41092773884607
51.402850712678166,0.9939277849406686,0.9867404980950634,0.0,0.0,1.454043852078953,1.231225818928869,0.9938745178188064,0.9867352335173336,0.038902764180466454,0.0,0.0,0.0,0.0,0.0,2.1780163826547447,0.030933230583968168,0.0,0.030933230583968168,2.1470831520707767,109.75513327240733,10.279794659105157,0.0,10.279794659105157,99.47533861330228
51.43285821455364,0.9939261869270127,0.9867403401577315,0.0,0.0,1.4539726945525582,1.2312225439328912,0.9938730014175248,0.986735083486168,0.03883278471049625,0.0,0.0,0.0,0.0,0.0,2.1780145951162906,0.03087753730804891,0.0,0.03087753730804891,2.1471370578082416,109.82047376388698,10.280722656022675,0.0,10.280722656022675,99.5397511078644
51.46286571642911,0.9939245913617281,0.9867401824575845,0.0,0.0,1.4539016647007823,1.2312192739522483,0.9938714873649744,0.9867349336830902,0.038762931121715256,0.0,0.0,0.0,0.0,0.0,2.1780128103108294,0.03082194438010692,0.0,0.03082194438010692,2.1471908659307224,109.88581420174047,10.281648982141917,0.0,10.281648982141917,99.60416521959866
51.492873218304574,0.9939229982418255,0.9867400249943498,0.0,0.0,1.4538307622950368,1.231216008980826,0.9938699756581963,0.9867347841078278,0.038693203187684544,0.0,0.0,0.0,0.0,0.0,2.178011028235045,0.030766451619106867,0.0,0.030766451619106867,2.1472445766159383,109.9511545860498,10.28257364047332,0.0,10.28257364047332,99.66858094557658
51.52288072018004,0.9939214075643167,0.9867398677677541,0.0,0.0,1.453759987107141,1.2312127490125104,0.9938684662942316,0.986734634760108,0.03862360068237254,0.0,0.0,0.0,0.0,0.0,2.1780092488856218,0.030711058844340656,0.0,0.030711058844340656,2.147298190041281,110.01649491689685,10.283496634021892,0.0,10.283496634021892,99.73299828287506
51.552888222055515,0.9939198193262141,0.9867397107775248,0.0,0.0,1.4536893389093206,1.2312094940411906,0.9938669592701237,0.9867344856396588,0.038554123380154265,0.0,0.0,0.0,0.0,0.0,2.1780074722592437,0.0306557658754268,0.0,0.0306557658754268,2.147351706383817,110.08183519436342,10.284417965787222,0.0,10.284417965787222,99.7974172285763
51.58289572393098,0.9939182335245313,0.9867395540233888,0.0,0.0,1.4536188174742093,1.2312062440607572,0.9938654545829161,0.9867343367462078,0.03848477105581063,0.0,0.0,0.0,0.0,0.0,2.1780056983525977,0.030600572532309852,0.0,0.030600572532309852,2.147405125820288,110.1471754185312,10.285337638763485,0.0,10.285337638763485,99.86183777976781
51.61290322580645,0.9939166501562829,0.9867393975050733,0.0,0.0,1.4535484225748452,1.2312029990651026,0.9938639522296552,0.9867341880794829,0.038415543484527616,0.0,0.0,0.0,0.0,0.0,2.178003927162371,0.03054547863525977,0.0,0.03054547863525977,2.147458448527111,110.21251558948178,10.286255655939454,0.0,10.286255655939454,99.92625993354243
51.64291072768192,0.9939150692184842,0.9867392412223056,0.0,0.0,1.453478153984671,1.2311997590481212,0.993862452207387,0.9867340396392115,0.038346440441895654,0.0,0.0,0.0,0.0,0.0,2.178002158685251,0.030490484004871362,0.0,0.030490484004871362,2.1475116746803797,110.27785570729665,10.287172020298513,0.0,10.287172020298513,99.99068368699824
51.67291822955739,0.9939134907081513,0.9867390851748128,0.0,0.0,1.453408011477535,1.231196524003709,0.9938609545131599,0.9867338914251219,0.03827746170390885,0.0,0.0,0.0,0.0,0.0,2.1780003929179266,0.0304355884620637,0.0,0.0304355884620637,2.147564804455863,110.34319577205721,10.288086734818659,0.0,10.288086734818659,100.05510903723865
51.702925731432856,0.9939119146223016,0.9867389293623221,0.0,0.0,1.453337994827688,1.2311932939257642,0.9938594591440237,0.9867337434369418,0.038208607046964244,0.0,0.0,0.0,0.0,0.0,2.177998629857088,0.03038079182807952,0.0,0.03038079182807952,2.1476178380290083,110.40853578384475,10.28899980247252,0.0,10.28899980247252,100.11953598137232
51.73293323330832,0.9939103409579532,0.9867387737845607,0.0,0.0,1.4532681038097832,1.2311900688081867,0.993857966097029,0.9867335956743994,0.03813987624786109,0.0,0.0,0.0,0.0,0.0,2.177996869499426,0.030326093924484605,0.0,0.030326093924484605,2.1476707755749413,110.47387574274046,10.289911226227364,0.0,10.289911226227364,100.1839645165132
51.7629407351838,0.9939087697121255,0.9867386184412558,0.0,0.0,1.4531983381988767,1.231186848644879,0.9938564753692277,0.9867334481372229,0.03807126908380014,0.0,0.0,0.0,0.0,0.0,2.1779951118416325,0.030271494573167263,0.0,0.030271494573167263,2.1477236172684653,110.53921564882545,10.290821009045098,0.0,10.290821009045098,100.24839463978044
51.792948237059264,0.9939072008818386,0.9867384633321348,0.0,0.0,1.4531286977704256,1.2311836334297446,0.9938549869576735,0.98673330082514,0.03800278533238296,0.0,0.0,0.0,0.0,0.0,2.1779933568804,0.030216993596337713,0.0,0.030216993596337713,2.1477763632840623,110.6045555021807,10.291729153882294,0.0,10.291729153882294,100.3128263482985
51.82295573893473,0.9939056344641136,0.9867383084569249,0.0,0.0,1.4530591823002876,1.2311804231566896,0.9938535008594215,0.9867331537378793,0.037934424771611124,0.0,0.0,0.0,0.0,0.0,2.1779916046124232,0.030162590816527474,0.0,0.030162590816527474,2.1478290137958957,110.66989530288711,10.292635663690184,0.0,10.292635663690184,100.37725963919702
51.852963240810205,0.9939040704559728,0.9867381538153536,0.0,0.0,1.4529897915647205,1.2311772178196225,0.9938520170715278,0.9867330068751692,0.037866187179885595,0.0,0.0,0.0,0.0,0.0,2.1779898550343972,0.030108286056588853,0.0,0.030108286056588853,2.1478815689778084,110.73523505102548,10.29354054141468,0.0,10.29354054141468,100.4416945096109
51.88297074268567,0.9939025088544395,0.986737999407148,0.0,0.0,1.452920525340381,1.231174017412453,0.9938505355910499,0.9867328602367376,0.03779807233600593,0.0,0.0,0.0,0.0,0.0,2.1779881081430172,0.030054079139694306,0.0,0.030054079139694306,2.147934029003323,110.80057474667652,10.294443789996379,0.0,10.294443789996379,100.50613095668024
51.91297824456114,0.9939009496565379,0.9867378452320357,0.0,0.0,1.452851383404324,1.2311708219290936,0.9938490564150471,0.9867327138223131,0.03773008001916959,0.0,0.0,0.0,0.0,0.0,2.1779863639349806,0.029999969889335856,0.0,0.029999969889335856,2.1479863940456445,110.8659143899208,10.295345412370569,0.0,10.295345412370569,100.57056897755034
51.942985746436605,0.9938993928592932,0.986737691289744,0.0,0.0,1.452782365534003,1.2311676313634583,0.9938475795405798,0.9867325676316244,0.03766221000897121,0.0,0.0,0.0,0.0,0.0,2.177984622406986,0.029945958129324546,0.0,0.029945958129324546,2.1480386642776614,110.93125398083885,10.296245411467249,0.0,10.296245411467249,100.6350085693717
51.97299324831208,0.9938978384597318,0.9867375375800004,0.0,0.0,1.4527134715072687,1.2311644457094637,0.9938461049647095,0.9867324216644,0.03759446208540188,0.0,0.0,0.0,0.0,0.0,2.177982883555732,0.029892043683789817,0.0,0.029892043683789817,2.1480908398719425,110.99659351951105,10.297143790211129,0.0,10.297143790211129,100.69944972930004
52.003000750187546,0.9938962864548812,0.9867373841025324,0.0,0.0,1.4526447011023669,1.2311612649610284,0.9938446326844999,0.9867322759203685,0.03752683602884852,0.0,0.0,0.0,0.0,0.0,2.17798114737792,0.02983822637717903,0.0,0.02983822637717903,2.148142921000741,111.06193300601772,10.298040551521643,0.0,10.298040551521643,100.7638924544962
52.03300825206301,0.9938947368417698,0.9867372308570675,0.0,0.0,1.45257605409794,1.2311580891120733,0.9938431626970157,0.9867321303992587,0.037459331620093024,0.0,0.0,0.0,0.0,0.0,2.1779794138702506,0.029784506034256756,0.0,0.029784506034256756,2.1481949078359937,111.12727244043906,10.298935698312958,0.0,10.298935698312958,100.82833674212623
52.06301575393849,0.9938931896174271,0.9867370778433333,0.0,0.0,1.452507530273025,1.231154918156521,0.9938416949993228,0.9867319851007992,0.03739194864031166,0.0,0.0,0.0,0.0,0.0,2.177977683029427,0.029730882480104297,0.0,0.029730882480104297,2.1482468005493227,111.19261182285517,10.299829233493986,0.0,10.299829233493986,100.8927825893613
52.093023255813954,0.993891644778884,0.9867369250610573,0.0,0.0,1.4524391294070538,1.2311517520882966,0.9938402295884892,0.9867318400247191,0.03732468687107433,0.0,0.0,0.0,0.0,0.0,2.177975954852153,0.029677355540119105,0.0,0.029677355540119105,2.148298599312034,111.25795115334606,10.300721159968388,0.0,10.300721159968388,100.95722999337778
52.12303075768942,0.9938901023231722,0.9867367725099672,0.0,0.0,1.452370851279851,1.231148590901328,0.9938387664615836,0.9867316951707474,0.03725754609434381,0.0,0.0,0.0,0.0,0.0,2.177974229335133,0.029623925040014144,0.0,0.029623925040014144,2.1483503042951186,111.32329043199162,10.301611480634591,0.0,10.301611480634591,101.02167895135715
52.15303825956489,0.9938885622473246,0.9867366201897906,0.0,0.0,1.452302695671635,1.2311454345895445,0.9938373056156765,0.986731550538613,0.03719052609247515,0.0,0.0,0.0,0.0,0.0,2.177972506475073,0.02957059080581739,0.0,0.02957059080581739,2.1484019156692558,111.38862965887168,10.302500198385792,0.0,10.302500198385792,101.08612946048599
52.18304576144036,0.9938870245483752,0.9867364681002553,0.0,0.0,1.4522346623630151,1.2311422831468781,0.9938358470478403,0.9867314061280451,0.037123626648214815,0.0,0.0,0.0,0.0,0.0,2.1779707862686815,0.029517352663871194,0.0,0.029517352663871194,2.1484534336048102,111.45396883406593,10.303387316109966,0.0,10.303387316109966,101.15058151795607
52.21305326331583,0.9938854892233592,0.9867363162410889,0.0,0.0,1.4521667511349932,1.2311391365672628,0.9938343907551481,0.9867312619387728,0.037056847544700185,0.0,0.0,0.0,0.0,0.0,2.177969068712666,0.029464210440831824,0.0,0.029464210440831824,2.148504858271834,111.519307957654,10.304272836689881,0.0,10.304272836689881,101.21503512096422
52.243060765191295,0.9938839562693128,0.9867361646120194,0.0,0.0,1.4520989617689617,1.2311359948446352,0.9938329367346751,0.9867311179705257,0.036990188565458645,0.0,0.0,0.0,0.0,0.0,2.177967353803736,0.02941116396366875,0.0,0.02941116396366875,2.148556189840067,111.58464702971537,10.305156763003106,0.0,10.305156763003106,101.27949026671237
52.27306826706676,0.9938824256832737,0.9867360132127746,0.0,0.0,1.4520312940467028,1.2311328579729346,0.9938314849834977,0.9867309742230329,0.03692364949440705,0.0,0.0,0.0,0.0,0.0,2.177965641538603,0.029358213059664212,0.0,0.029358213059664212,2.1486074284789387,111.64998605032949,10.306039097922016,0.0,10.306039097922016,101.34394695240758
52.303075768942236,0.9938808974622804,0.9867358620430824,0.0,0.0,1.4519637477503888,1.231129725946102,0.9938300354986941,0.9867308306960236,0.03685723011585088,0.0,0.0,0.0,0.0,0.0,2.177963931913979,0.02930535755641253,0.0,0.02930535755641253,2.1486585743575666,111.71532501957564,10.306919844313805,0.0,10.306919844313805,101.40840517526195
52.3330832708177,0.9938793716033728,0.9867357111026707,0.0,0.0,1.4518963226625796,1.231126598758081,0.9938285882773437,0.9867306873892281,0.0367909302144837,0.0,0.0,0.0,0.0,0.0,2.1779622249265778,0.029252597281819684,0.0,0.029252597281819684,2.148709627644758,111.78066393753306,10.307799005040497,0.0,10.307799005040497,101.47286493249267
52.36309077269317,0.9938778481035919,0.9867355603912674,0.0,0.0,1.4518290185662237,1.2311234764028176,0.9938271433165273,0.9867305443023755,0.03672474957538629,0.0,0.0,0.0,0.0,0.0,2.1779605205731127,0.029199932064102582,0.0,0.029199932064102582,2.14876058850901,111.84600280428086,10.308676582958952,0.0,10.308676582958952,101.53732622132202
52.39309827456864,0.99387632695998,0.9867354099086006,0.0,0.0,1.4517618352446575,1.2311203588742603,0.993825700613328,0.9867304014351954,0.03665868798402606,0.0,0.0,0.0,0.0,0.0,2.1779588188503007,0.029147361731788616,0.0,0.029147361731788616,2.148811457118512,111.91134161989805,10.309552580920876,0.0,10.309552580920876,101.60178903897729
52.42310577644411,0.9938748081695804,0.9867352596543985,0.0,0.0,1.451694772481603,1.23111724616636,0.9938242601648294,0.9867302587874183,0.03659274522625637,0.0,0.0,0.0,0.0,0.0,2.1779571197548586,0.029094886113715107,0.0,0.029094886113715107,2.1488622336411436,111.97668038446356,10.31042700177283,0.0,10.31042700177283,101.66625338269084
52.45311327831958,0.9938732917294378,0.9867351096283891,0.0,0.0,1.4516278300611682,1.2311141382730701,0.9938228219681177,0.9867301163587733,0.03652692108831571,0.0,0.0,0.0,0.0,0.0,2.1779554232835046,0.029042505039028606,0.0,0.029042505039028606,2.148912918244476,112.04201909805622,10.31129984835624,0.0,10.31129984835624,101.73071924970007
