t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
21.962196219621962,0.9998173878540536,0.9921782199284561,0.9898655000913061,0.13198206667884088,2.4210019218466274,1.3777059523511763,0.999791112689494,0.9920133948919211,0.0,0.0,0.0,0.0,0.0,0.0,2.1904312517682007,0.0,0.0,0.0,2.1904312517682007,27.699945555023504,0.0,9.368700000000057,9.368700000000057,18.33124555502348
21.992199219921993,0.9998165995991168,0.9921732751773601,0.9885291816661829,0.13180389088882444,2.4196533418914057,1.3775237276757382,0.999790124612039,0.9920083402398651,0.0,0.0,0.0,0.0,0.0,0.0,2.190424529811949,0.0,0.0,0.0,2.190424529811949,27.76565849257655,0.0,9.368700000000057,9.368700000000057,18.396958492576523
22.02220222022202,0.9998158053495045,0.9921683271292352,0.9871946672709335,0.13162595563612453,2.41830655505585,1.3773417298997512,0.99978913318488,0.9920032887143438,0.0,0.0,0.0,0.0,0.0,0.0,2.190417797904587,0.0,0.0,0.0,2.190417797904587,27.831371228470907,0.0,9.368700000000057,9.368700000000057,18.46267122847088
22.05220522052205,0.9998150051845658,0.9921633759767885,0.9858619544701178,0.13144826059601578,2.416961559406693,1.3771599589535415,0.9997881384032413,0.991998240323312,0.0,0.0,0.0,0.0,0.0,0.0,2.190411056356712,0.0,0.0,0.0,2.190411056356712,27.897083762408045,0.0,9.368700000000057,9.368700000000057,18.52838376240802
22.082208220822082,0.999814199181126,0.9921584219071842,0.9845310408315832,0.13127080544421116,2.415618352999388,1.3769784147600552,0.9997871402623587,0.9919931950745129,0.0,0.0,0.0,0.0,0.0,0.0,2.1904043054697473,0.0,0.0,0.0,2.1904043054697473,27.962796094098746,0.0,9.368700000000057,9.368700000000057,18.59409609409872
22.112211221122113,0.999813387413563,0.992153465102204,0.9832019239264606,0.13109358985686148,2.414276933878532,1.3767970972350894,0.9997861387574811,0.9919881529754841,0.0,0.0,0.0,0.0,0.0,0.0,2.1903975455362077,0.0,0.0,0.0,2.1903975455362077,28.02850822326284,0.0,9.368700000000057,9.368700000000057,18.659808223262814
22.142214221422144,0.9998125699538805,0.9921485057384024,0.9818746013291598,0.13091661351055472,2.4129373000782657,1.376616006287517,0.9997851338838696,0.9919831140335638,0.0,0.0,0.0,0.0,0.0,0.0,2.1903907768399633,0.0,0.0,0.0,2.1903907768399633,28.094220149628924,0.0,9.368700000000057,9.368700000000057,18.7255201496289
22.17221722172217,0.9998117468717801,0.9921435439872572,0.9805490706173654,0.13073987608231546,2.4115994496226727,1.3764351418195044,0.9997841256367977,0.9919780782558952,0.0,0.0,0.0,0.0,0.0,0.0,2.190383999656489,0.0,0.0,0.0,2.190383999656489,28.159931872934123,0.0,9.368700000000057,9.368700000000057,18.791231872934098
22.202220222022202,0.9998109182347307,0.9921385800153164,0.979225329372032,0.13056337724960435,2.410263380526157,1.376254503726724,0.9997831140115524,0.9919730456494322,0.0,0.0,0.0,0.0,0.0,0.0,2.19037721425311,0.0,0.0,0.0,2.19037721425311,28.225643392923818,0.0,9.368700000000057,9.368700000000057,18.856943392923792
22.232223222322233,0.9998100841080353,0.9921336139843399,0.9779033751773798,0.13038711669031738,2.408929090793813,1.376074091898558,0.9997820990034331,0.9919680162209448,0.0,0.0,0.0,0.0,0.0,0.0,2.190370420889243,0.0,0.0,0.0,2.190370420889243,28.29135470935141,0.0,9.368700000000057,9.368700000000057,18.922654709351384
22.26222622262226,0.9998092445548972,0.992128646051438,0.9765832056208903,0.13021109408278544,2.40759657842179,1.3758939062182987,0.9997810806077531,0.9919629899770239,0.0,0.0,0.0,0.0,0.0,0.0,2.1903636198166225,0.0,0.0,0.0,2.1903636198166225,28.357065821978086,0.0,9.368700000000057,9.368700000000057,18.98836582197806
22.29222922292229,0.9998083996364828,0.9921236763692056,0.9752648182933021,0.13003530910577368,2.4062658413976368,1.3757139465633421,0.9997800588198386,0.9919579669240864,0.0,0.0,0.0,0.0,0.0,0.0,2.1903568112795293,0.0,0.0,0.0,2.1903568112795293,28.422776730572586,0.0,9.368700000000057,9.368700000000057,19.05407673057256
22.322232223222322,0.9998075494119835,0.9921187050858521,0.9739482107886062,0.12985976143848088,2.404936877700643,1.3755342128053738,0.9997790336350297,0.9919529470683791,0.0,0.0,0.0,0.0,0.0,0.0,2.190349995515006,0.0,0.0,0.0,2.190349995515006,28.488487434910972,0.0,9.368700000000057,9.368700000000057,19.119787434910947
22.352235223522353,0.9998066939386748,0.992113732345328,0.9726333807040416,0.12968445076053894,2.403609685302166,1.3753547048105528,0.9997780050486803,0.9919479304159842,0.0,0.0,0.0,0.0,0.0,0.0,2.1903431727530682,0.0,0.0,0.0,2.1903431727530682,28.554197934776422,0.0,9.368700000000057,9.368700000000057,19.185497934776397
22.382238223822384,0.999805833271975,0.9921087582874476,0.9713203256400912,0.1295093767520122,2.402284262165953,1.375175422439686,0.9997769730561579,0.9919429169728233,0.0,0.0,0.0,0.0,0.0,0.0,2.190336343216912,0.0,0.0,0.0,2.190336343216912,28.619908229959012,0.0,9.368700000000057,9.368700000000057,19.251208229958987
22.41224122412241,0.9998049674655005,0.9921037830480088,0.9700090432004771,0.12933453909339698,2.4009606062484483,1.3749963655484025,0.9997759376528447,0.9919379067446621,0.0,0.0,0.0,0.0,0.0,0.0,2.190329507123111,0.0,0.0,0.0,2.190329507123111,28.68561832025552,0.0,9.368700000000057,9.368700000000057,19.316918320255496
22.442244224422442,0.9998040965711208,0.9920988067589084,0.9686995309921564,0.1291599374656209,2.3996387154990972,1.3748175339873168,0.9997748988341365,0.9919328997371137,0.0,0.0,0.0,0.0,0.0,0.0,2.190322664681811,0.0,0.0,0.0,2.190322664681811,28.751328205469214,0.0,9.368700000000057,9.368700000000057,19.38262820546919
22.472247224722473,0.9998032206390113,0.9920938295482545,0.967391786625317,0.1289855715500423,2.3983185878606337,1.3746389276021922,0.9997738565954444,0.991927895955644,0.0,0.0,0.0,0.0,0.0,0.0,2.1903158160969167,0.0,0.0,0.0,2.1903158160969167,28.81703788540967,0.0,9.368700000000057,9.368700000000057,19.448337885409643
22.5022502250225,0.9998023397177043,0.9920888515404762,0.9660858077133728,0.12881144102844974,2.397000221269368,1.3744605462340964,0.9997728109321932,0.9919228954055743,0.0,0.0,0.0,0.0,0.0,0.0,2.1903089615662754,0.0,0.0,0.0,2.1903089615662754,28.882747359892576,0.0,9.368700000000057,9.368700000000057,19.51404735989255
22.53225322532253,0.999801453854139,0.9920838728564292,0.9647815918729598,0.12863754558306134,2.3956836136554593,1.374282389719554,0.9997717618398227,0.9919178980920864,0.0,0.0,0.0,0.0,0.0,0.0,2.190302101281854,0.0,0.0,0.0,2.190302101281854,28.948456628739564,0.0,9.368700000000057,9.368700000000057,19.57975662873954
22.562256225622562,0.9998005630937095,0.9920788936134989,0.9634791367239313,0.12846388489652422,2.3943687629431833,1.3741044578906927,0.9997707093137883,0.9919129040202251,0.0,0.0,0.0,0.0,0.0,0.0,2.1902952354299083,0.0,0.0,0.0,2.1902952354299083,29.014165691778018,0.0,9.368700000000057,9.368700000000057,19.645465691777993
22.592259225922593,0.9997996674803118,0.9920739139257007,0.9621784398893539,0.1282904586519139,2.3930556670511915,1.373926750575388,0.9997696533495597,0.9919079131949027,0.0,0.0,0.0,0.0,0.0,0.0,2.1902883641911526,0.0,0.0,0.0,2.1902883641911526,29.079874548840916,0.0,9.368700000000057,9.368700000000057,19.71117454884089
22.622262226222624,0.9997987670563893,0.9920689339037767,0.9608794989955033,0.12811726653273384,2.391744323892762,1.3737492675974008,0.9997685939426222,0.9919029256209025,0.0,0.0,0.0,0.0,0.0,0.0,2.190281487740921,0.0,0.0,0.0,2.190281487740921,29.14558319976665,0.0,9.368700000000057,9.368700000000057,19.776883199766626
22.65226522652265,0.9997978618629763,0.9920639536552904,0.9595823116718594,0.12794430822291464,2.3904347313760446,1.3735720087765122,0.9997675310884759,0.9918979413028814,0.0,0.0,0.0,0.0,0.0,0.0,2.1902746062493246,0.0,0.0,0.0,2.1902746062493246,29.21129164439888,0.0,9.368700000000057,9.368700000000057,19.842591644398855
22.682268226822682,0.9997969519397413,0.9920589732847181,0.9582868755511024,0.12777158340681372,2.3891268874042964,1.3733949739286555,0.9997664647826375,0.9918929602453745,0.0,0.0,0.0,0.0,0.0,0.0,2.190267719881403,0.0,0.0,0.0,2.190267719881403,29.27699988258636,0.0,9.368700000000057,9.368700000000057,19.908299882586334
22.712271227122713,0.9997960373250282,0.9920539928935378,0.9569931882691084,0.12759909176921452,2.387820789876113,1.3732181628660398,0.9997653950206384,0.9918879824527976,0.0,0.0,0.0,0.0,0.0,0.0,2.1902608287972734,0.0,0.0,0.0,2.1902608287972734,29.342707914182803,0.0,9.368700000000057,9.368700000000057,19.974007914182778
22.74227422742274,0.9997951180558965,0.9920490125803156,0.9557012474649451,0.1274268329953261,2.3865164366856506,1.373041575397277,0.9997643217980261,0.9918830079294493,0.0,0.0,0.0,0.0,0.0,0.0,2.1902539331522752,0.0,0.0,0.0,2.1902539331522752,29.40841573904672,0.0,9.368700000000057,9.368700000000057,20.039715739046695
22.77227722772277,0.9997941941681604,0.9920440324407896,0.9544110507808674,0.1272548067707824,2.3852138257228424,1.372865211327498,0.9997632451103642,0.9918780366795165,0.0,0.0,0.0,0.0,0.0,0.0,2.190247033097108,0.0,0.0,0.0,2.190247033097108,29.47412335704129,0.0,9.368700000000057,9.368700000000057,20.105423357041264
22.802280228022802,0.9997932656964265,0.9920390525679514,0.9531225958623133,0.12708301278164186,2.3839129548736095,1.3726890704584704,0.9997621649532322,0.9918730687070756,0.0,0.0,0.0,0.0,0.0,0.0,2.190240128777968,0.0,0.0,0.0,2.190240128777968,29.539830768034204,0.0,9.368700000000057,9.368700000000057,20.17113076803418
22.832283228322833,0.9997923326741306,0.9920340730521252,0.9518358803578991,0.12691145071438664,2.3826138220200646,1.3725131525887104,0.999761081322226,0.9918681040160952,0.0,0.0,0.0,0.0,0.0,0.0,2.190233220336681,0.0,0.0,0.0,2.190233220336681,29.605537971897544,0.0,9.368700000000057,9.368700000000057,20.23683797189752
22.862286228622864,0.9997913951335734,0.9920290939810443,0.9505509019194159,0.1267401202559222,2.381316425040709,1.3723374575135912,0.9997599942129574,0.9918631426104397,0.0,0.0,0.0,0.0,0.0,0.0,2.1902263079108266,0.0,0.0,0.0,2.1902263079108266,29.671244968507644,0.0,9.368700000000057,9.368700000000057,20.30254496850762
22.89228922892289,0.9997904531059549,0.9920241154399262,0.9492676582018247,0.1265690210935767,2.3800207618106253,1.3721619850254496,0.9997589036210555,0.9918581844938725,0.0,0.0,0.0,0.0,0.0,0.0,2.1902193916338666,0.0,0.0,0.0,2.1902193916338666,29.73695175774497,0.0,9.368700000000057,9.368700000000057,20.368251757744943
22.922292229222922,0.999789506621408,0.9920191375115446,0.9479861468632522,0.12639815291510037,2.3787268302016633,1.3719867349136887,0.9997578095421654,0.9918532296700572,0.0,0.0,0.0,0.0,0.0,0.0,2.1902124716352613,0.0,0.0,0.0,2.1902124716352613,29.802658339493984,0.0,9.368700000000057,9.368700000000057,20.43395833949396
22.952295229522953,0.9997885557090307,0.9920141602763,0.9467063655649869,0.12622751540866498,2.377434628082622,1.3718117069648763,0.999756711971949,0.9918482781425607,0.0,0.0,0.0,0.0,0.0,0.0,2.1902055480405904,0.0,0.0,0.0,2.1902055480405904,29.868364713643043,0.0,9.368700000000057,9.368700000000057,20.499664713643018
22.98229822982298,0.9997876003969183,0.9920091838122878,0.9454283119714741,0.1260571082628633,2.376144153319424,1.3716369009628435,0.9997556109060853,0.9918433299148568,0.0,0.0,0.0,0.0,0.0,0.0,2.1901986209716635,0.0,0.0,0.0,2.1901986209716635,29.93407088008426,0.0,9.368700000000057,9.368700000000057,20.565370880084235
23.01230123012301,0.9997866407121933,0.9920042081953648,0.9441519837503126,0.12588693116670843,2.3748554037752845,1.3714623166887772,0.9997545063402703,0.9918383849903267,0.0,0.0,0.0,0.0,0.0,0.0,2.190191690546631,0.0,0.0,0.0,2.190191690546631,29.99977683871341,0.0,9.368700000000057,9.368700000000057,20.631076838713383
23.042304230423042,0.9997856766810356,0.9919992334992137,0.9428773785722497,0.12571698380963336,2.3735683773108804,1.3712879539213114,0.9997533982702171,0.9918334433722628,0.0,0.0,0.0,0.0,0.0,0.0,2.1901847568800923,0.0,0.0,0.0,2.1901847568800923,30.06548258942981,0.0,9.368700000000057,9.368700000000057,20.696782589429784
23.072307230723073,0.999784708328711,0.9919942597954052,0.9416044941111772,0.12554726588149037,2.3722830717845054,1.3711138124366151,0.9997522866916556,0.9918285050638702,0.0,0.0,0.0,0.0,0.0,0.0,2.190177820083197,0.0,0.0,0.0,2.190177820083197,30.131188132136213,0.0,9.368700000000057,9.368700000000057,20.762488132136188
23.102310231023104,0.9997837356795993,0.9919892871534591,0.9403333280441271,0.12537777707255035,2.370999485052229,1.3709398920084785,0.9997511716003339,0.9918235700682702,0.0,0.0,0.0,0.0,0.0,0.0,2.19017088026375,0.0,0.0,0.0,2.19017088026375,30.196893466738707,0.0,9.368700000000057,9.368700000000057,20.828193466738682
23.13231323132313,0.9997827587572213,0.9919843156409035,0.9390638780512675,0.12520851707350242,2.3697176149680463,1.370766192408397,0.9997500529920168,0.9918186383885,0.0,0.0,0.0,0.0,0.0,0.0,2.1901639375263056,0.0,0.0,0.0,2.1901639375263056,30.26259859314662,0.0,9.368700000000057,9.368700000000057,20.893898593146595
23.162316231623162,0.9997817775842652,0.9919793453233314,0.9377961418158982,0.1250394855754532,2.368437459384026,1.3705927134056495,0.9997489308624875,0.9918137100275176,0.0,0.0,0.0,0.0,0.0,0.0,2.190156991972263,0.0,0.0,0.0,2.190156991972263,30.32830351127241,0.0,9.368700000000057,9.368700000000057,20.959603511272384
23.192319231923193,0.9997807921826118,0.9919743762644571,0.9365301170244468,0.12487068226992633,2.36715901615045,1.3704194547673785,0.9997478052075464,0.9918087849882017,0.0,0.0,0.0,0.0,0.0,0.0,2.19015004369996,0.0,0.0,0.0,2.19015004369996,30.394008221031577,0.0,9.368700000000057,9.368700000000057,21.02530822103155
23.22232223222322,0.9997798025733599,0.9919694085261694,0.9352658013664638,0.12470210684886193,2.3658822831159503,1.3702464162586663,0.9997466760230117,0.991803863273355,0.0,0.0,0.0,0.0,0.0,0.0,2.190143092804763,0.0,0.0,0.0,2.190143092804763,30.459712722342577,0.0,9.368700000000057,9.368700000000057,21.09101272234255
23.25232523252325,0.9997788087768494,0.991964442168585,0.934003192534619,0.12453375900461597,2.3646072581276476,1.3700735976426075,0.9997455433047198,0.9917989448857052,0.0,0.0,0.0,0.0,0.0,0.0,2.1901361393791516,0.0,0.0,0.0,2.1901361393791516,30.52541701512672,0.0,9.368700000000057,9.368700000000057,21.156717015126695
23.282328232823282,0.9997778108126856,0.9919594772500986,0.9327422882246973,0.12436563842995974,2.3633339390312766,1.36990099868038,0.999744407048525,0.9917940298279079,0.0,0.0,0.0,0.0,0.0,0.0,2.190129183512804,0.0,0.0,0.0,2.190129183512804,30.591121099308094,0.0,9.368700000000057,9.368700000000057,21.222421099308068
23.312331233123313,0.9997768086997607,0.9919545138274328,0.9314830861355939,0.12419774481807928,2.3620623236713127,1.3697286191313172,0.9997432672503002,0.9917891181025468,0.0,0.0,0.0,0.0,0.0,0.0,2.19012222529268,0.0,0.0,0.0,2.19012222529268,30.65682497481348,0.0,9.368700000000057,9.368700000000057,21.288124974813453
23.342334233423344,0.9997758024562768,0.9919495519556862,0.9302255839693109,0.12403007786257488,2.360792409891096,1.3695564587529718,0.9997421239059361,0.9917842097121375,0.0,0.0,0.0,0.0,0.0,0.0,2.1901152648031004,0.0,0.0,0.0,2.1901152648031004,30.722528641572257,0.0,9.368700000000057,9.368700000000057,21.353828641572232
23.37233723372337,0.9997747920997666,0.9919445916883798,0.9289697794309523,0.1238626372574604,2.359524195532947,1.3693845173011836,0.9997409770113419,0.9917793046591276,0.0,0.0,0.0,0.0,0.0,0.0,2.1901083021258225,0.0,0.0,0.0,2.1901083021258225,30.78823209951635,0.0,9.368700000000057,9.368700000000057,21.419532099516324
23.402340234023402,0.9997737776471138,0.9919396330775022,0.9277156702287205,0.12369542269716283,2.358257678438283,1.3692127945301416,0.9997398265624455,0.9917744029458988,0.0,0.0,0.0,0.0,0.0,0.0,2.190101337340116,0.0,0.0,0.0,2.190101337340116,30.853935348580123,0.0,9.368700000000057,9.368700000000057,21.485235348580098
23.432343234323433,0.9997727591145738,0.9919346761735541,0.9264632540739117,0.12352843387652165,2.3569928564477287,1.3690412901924462,0.9997386725551933,0.9917695045747694,0.0,0.0,0.0,0.0,0.0,0.0,2.1900943705228384,0.0,0.0,0.0,2.1900943705228384,30.919638388700328,0.0,9.368700000000057,9.368700000000057,21.550938388700303
23.46234623462346,0.9997717365177924,0.9919297210255906,0.925212528680912,0.12336167049078835,2.3557297274012257,1.3688700040391684,0.9997375149855505,0.991764609547994,0.0,0.0,0.0,0.0,0.0,0.0,2.1900874017485013,0.0,0.0,0.0,2.1900874017485013,30.985341219816014,0.0,9.368700000000057,9.368700000000057,21.61664121981599
23.49234923492349,0.9997707098718251,0.9919247676812627,0.9239634917671927,0.12319513223562578,2.354468289138136,1.3686989358199073,0.9997363538495009,0.9917597178677673,0.0,0.0,0.0,0.0,0.0,0.0,2.1900804310893403,0.0,0.0,0.0,2.1900804310893403,31.05104384186847,0.0,9.368700000000057,9.368700000000057,21.682343841868445
23.522352235223522,0.9997696791911554,0.9919198161868579,0.922716141053307,0.12302881880710768,2.3532085394973437,1.3685280852828474,0.9997351891430475,0.9917548295362236,0.0,0.0,0.0,0.0,0.0,0.0,2.1900734586153847,0.0,0.0,0.0,2.1900734586153847,31.11674625480115,0.0,9.368700000000057,9.368700000000057,21.748046254801125
23.552355235523553,0.9997686444897123,0.9919148665873389,0.9214704742628851,0.12286272990171809,2.351950476317354,1.368357452174812,0.9997340208622122,0.9917499445554393,0.0,0.0,0.0,0.0,0.0,0.0,2.190066484394519,0.0,0.0,0.0,2.190066484394519,31.182448458559612,0.0,9.368700000000057,9.368700000000057,21.813748458559587
23.582358235823584,0.9997676057808873,0.9919099189263819,0.9202264891226302,0.12269686521635077,2.3506940974363904,1.3681870362413162,0.9997328490030357,0.9917450629274344,0.0,0.0,0.0,0.0,0.0,0.0,2.1900595084925456,0.0,0.0,0.0,2.1900595084925456,31.248150453091448,0.0,9.368700000000057,9.368700000000057,21.879450453091422
23.61236123612361,0.9997665630775517,0.9919049732464135,0.9189841833623146,0.1225312244483087,2.3494394006924826,1.368016837226619,0.9997316735615788,0.991740184654173,0.0,0.0,0.0,0.0,0.0,0.0,2.1900525309732477,0.0,0.0,0.0,2.1900525309732477,31.313852238346225,0.0,9.368700000000057,9.368700000000057,21.9451522383462
23.642364236423642,0.9997655163920726,0.9919000295886462,0.9177435547147754,0.12236580729530348,2.3481863839235624,1.367846854873772,0.9997304945339204,0.9917353097375654,0.0,0.0,0.0,0.0,0.0,0.0,2.190045551898448,0.0,0.0,0.0,2.190045551898448,31.379553814275422,0.0,9.368700000000057,9.368700000000057,22.010853814275396
23.672367236723673,0.999764465736328,0.9918950879931138,0.9165046009159105,0.12220061345545483,2.3469350449675472,1.3676770889246677,0.99972931191616,0.9917304381794694,0.0,0.0,0.0,0.0,0.0,0.0,2.1900385713280643,0.0,0.0,0.0,2.1900385713280643,31.445255180832376,0.0,9.368700000000057,9.368700000000057,22.07655518083235
23.7023702370237,0.999763411121723,0.9918901484987044,0.915267319704674,0.12203564262728996,2.345685381662426,1.367507539120088,0.9997281257044156,0.9917255699816906,0.0,0.0,0.0,0.0,0.0,0.0,2.190031589320168,0.0,0.0,0.0,2.190031589320168,31.510956337972218,0.0,9.368700000000057,9.368700000000057,22.142256337972192
23.73237323732373,0.9997623525592038,0.991885211143194,0.9140317088230727,0.12187089450974312,2.34443739184634,1.3673382051997476,0.9997269358948256,0.9917207051459853,0.0,0.0,0.0,0.0,0.0,0.0,2.1900246059310366,0.0,0.0,0.0,2.1900246059310366,31.576657285651823,0.0,9.368700000000057,9.368700000000057,22.207957285651798
23.762376237623762,0.9997612900592724,0.9918802759632777,0.9127977660161616,0.12170636880215496,2.343191073357664,1.3671690869023385,0.9997257424835478,0.9917158436740597,0.0,0.0,0.0,0.0,0.0,0.0,2.1900176212152056,0.0,0.0,0.0,2.1900176212152056,31.642358023829754,0.0,9.368700000000057,9.368700000000057,22.27365802382973
23.792379237923793,0.9997602236320007,0.9918753429946011,0.9115654890320397,0.12154206520427205,2.3419464240350827,1.3670001839655739,0.9997245454667596,0.9917109855675724,0.0,0.0,0.0,0.0,0.0,0.0,2.190010635225522,0.0,0.0,0.0,2.190010635225522,31.70805855246621,0.0,9.368700000000057,9.368700000000057,22.339358552466184
23.822382238223824,0.9997591532870435,0.9918704122717903,0.9103348756218465,0.12137798341624628,2.340703441717665,1.3668314961262285,0.9997233448406583,0.9917061308281353,0.0,0.0,0.0,0.0,0.0,0.0,2.190003648013192,0.0,0.0,0.0,2.190003648013192,31.773758871522976,0.0,9.368700000000057,9.368700000000057,22.40505887152295
23.85238523852385,0.9997580790336519,0.9918654838284806,0.9091059235397569,0.12121412313863435,2.339462124244936,1.3666630231201784,0.9997221406014614,0.9917012794573145,0.0,0.0,0.0,0.0,0.0,0.0,2.1899966596278286,0.0,0.0,0.0,2.1899966596278286,31.83945898096337,0.0,9.368700000000057,9.368700000000057,22.470758980963346
23.882388238823882,0.9997570008806862,0.9918605576973456,0.9078786305429782,0.12105048407239719,2.3382224694569507,1.3664947646824424,0.9997209327454062,0.9916964314566312,0.0,0.0,0.0,0.0,0.0,0.0,2.189989670117501,0.0,0.0,0.0,2.189989670117501,31.905158880752207,0.0,9.368700000000057,9.368700000000057,22.536458880752182
23.912391239123913,0.9997559188366278,0.9918556339101242,0.9066529943917452,0.12088706591889944,2.3369844751943574,1.3663267205472172,0.9997197212687504,0.991691586827563,0.0,0.0,0.0,0.0,0.0,0.0,2.189982679528777,0.0,0.0,0.0,2.189982679528777,31.970858570855732,0.0,9.368700000000057,9.368700000000057,22.602158570855707
23.94239423942394,0.9997548329095916,0.9918507124976473,0.9054290128493163,0.12072386837990894,2.335748139298466,1.3661588904479158,0.9997185061677717,0.9916867455715447,0.0,0.0,0.0,0.0,0.0,0.0,2.1899756879067684,0.0,0.0,0.0,2.1899756879067684,32.0365580512416,0.0,9.368700000000057,9.368700000000057,22.66785805124157
23.97239723972397,0.999753743107337,0.9918457934898642,0.9042066836819698,0.12056089115759606,2.3345134596113124,1.3659912741172022,0.9997172874387682,0.9916819076899694,0.0,0.0,0.0,0.0,0.0,0.0,2.1899686952951742,0.0,0.0,0.0,2.1899686952951742,32.1022573218788,0.0,9.368700000000057,9.368700000000057,22.733557321878774
24.002400240024002,0.9997526494372799,0.9918408769158674,0.9029860046589991,0.1203981339545333,2.333280433975721,1.3658238712870268,0.9997160650780583,0.9916770731841896,0.0,0.0,0.0,0.0,0.0,0.0,2.189961701736321,0.0,0.0,0.0,2.189961701736321,32.16795638273766,0.0,9.368700000000057,9.368700000000057,22.799256382737628
24.032403240324033,0.9997515519065033,0.9918359628039171,0.9017669735527095,0.12023559647369468,2.332049060235362,1.36565668168866,0.999714839081981,0.9916722420555176,0.0,0.0,0.0,0.0,0.0,0.0,2.1899547072712036,0.0,0.0,0.0,2.1899547072712036,32.23365523378975,0.0,9.368700000000057,9.368700000000057,22.86495523378972
24.062406240624064,0.9997504505217677,0.9918310511814651,0.9005495881384133,0.12007327841845519,2.3308193362348133,1.3654897050527233,0.9997136094468957,0.9916674143052272,0.0,0.0,0.0,0.0,0.0,0.0,2.1899477119395256,0.0,0.0,0.0,2.1899477119395256,32.29935387500788,0.0,9.368700000000057,9.368700000000057,22.930653875007856
24.09240924092409,0.9997493452895215,0.9918261420751779,0.8993338461944265,0.11991117949259028,2.3295912598196145,1.3653229411092223,0.9997123761691825,0.9916625899345534,0.0,0.0,0.0,0.0,0.0,0.0,2.189940715779735,0.0,0.0,0.0,2.189940715779735,32.36505230636607,0.0,9.368700000000057,9.368700000000057,22.99635230636604
24.122412241224122,0.9997482362159114,0.9918212355109592,0.898119745502064,0.11974929940027529,2.328364828836322,1.3651563895875776,0.9997111392452421,0.9916577689446944,0.0,0.0,0.0,0.0,0.0,0.0,2.1899337188290624,0.0,0.0,0.0,2.1899337188290624,32.43075052783946,0.0,9.368700000000057,9.368700000000057,23.062050527839435
24.152415241524153,0.9997471233067913,0.9918163315139713,0.8969072838456362,0.11958763784608492,2.327140041132563,1.3649900502166532,0.9997098986714965,0.9916529513368119,0.0,0.0,0.0,0.0,0.0,0.0,2.1899267211235567,0.0,0.0,0.0,2.1899267211235567,32.49644853940433,0.0,9.368700000000057,9.368700000000057,23.12774853940431
24.18241824182418,0.9997460065677324,0.9918114301086565,0.8956964590124447,0.1194261945349927,2.325916894557086,1.3648239227247858,0.9997086544443877,0.9916481371120314,0.0,0.0,0.0,0.0,0.0,0.0,2.18991972269812,0.0,0.0,0.0,2.18991972269812,32.56214634103803,0.0,9.368700000000057,9.368700000000057,23.193446341038015
24.21242124212421,0.999744886004032,0.9918065313187577,0.8944872687927778,0.11926496917237046,2.3246953869598124,1.3646580068398133,0.9997074065603797,0.991643326271444,0.0,0.0,0.0,0.0,0.0,0.0,2.1899127235865414,0.0,0.0,0.0,2.1899127235865414,32.627843932718974,0.0,9.368700000000057,9.368700000000057,23.25914393271896
24.242424242424242,0.9997437616207224,0.9918016351673383,0.8932797109799075,0.11910396146398776,2.3234755161918805,1.3644923022891018,0.9997061550159563,0.9916385188161068,0.0,0.0,0.0,0.0,0.0,0.0,2.1899057238215285,0.0,0.0,0.0,2.1899057238215285,32.69354131442657,0.0,9.368700000000057,9.368700000000057,23.324841314426557
24.272427242724273,0.9997426334225794,0.9917967416768014,0.8920737833700847,0.11894317111601138,2.322257280105698,1.364326808799571,0.9997048998076236,0.9916337147470431,0.0,0.0,0.0,0.0,0.0,0.0,2.189898723434741,0.0,0.0,0.0,2.189898723434741,32.759238486141214,0.0,9.368700000000057,9.368700000000057,23.390538486141203
24.302430243024304,0.9997415014141308,0.9917918508689086,0.890869483762535,0.11878259783500476,2.3210406765549814,1.3641615260977207,0.9997036409319079,0.9916289140652434,0.0,0.0,0.0,0.0,0.0,0.0,2.1898917224568213,0.0,0.0,0.0,2.1898917224568213,32.824935447844254,0.0,9.368700000000057,9.368700000000057,23.456235447844247
24.33243324332433,0.9997403655996641,0.9917869627647987,0.8896668099594557,0.11862224132792751,2.319825703394805,1.363996453909655,0.9997023783853571,0.9916241167716665,0.0,0.0,0.0,0.0,0.0,0.0,2.1898847209174224,0.0,0.0,0.0,2.1898847209174224,32.89063219951796,0.0,9.368700000000057,9.368700000000057,23.521932199517952
24.362436243624362,0.9997392259832348,0.9917820773850048,0.8884657597660104,0.1184621013021348,2.3186123584816394,1.3638315919611068,0.9997011121645408,0.9916193228672397,0.0,0.0,0.0,0.0,0.0,0.0,2.1898777188452407,0.0,0.0,0.0,2.1898777188452407,32.956328741145484,0.0,9.368700000000057,9.368700000000057,23.587628741145476
