t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
55.02550255025503,0.9995846819678355,0.999155160073546,0.7768359185140582,0.7730829707017565,2.2246006436744863,2.0218299146742007,0.9995847034172303,0.9991559080718866,0.0,0.0,0.1248927116917824,0.1251072883082176,0.0,0.0,2.1985708740560908,0.0,0.275,0.275,1.9235708740560908,102.07367894362835,0.0,19.71090000000044,19.71090000000044,82.3627789436284
55.055505550555054,0.9995846826113173,0.9991551825134962,0.7768362888022752,0.7730902099130981,2.2246010681403248,2.021837166392481,0.9995847040339508,0.9991559294774407,0.0,0.0,0.12489271713154973,0.12510728286845027,0.0,0.0,2.198570901627513,0.0,0.275,0.275,1.9235709016275129,102.13963606985003,0.0,19.71915000000044,19.71915000000044,82.42048606985009
55.08550855085508,0.9995846832539963,0.9991552049224146,0.7768366586362971,0.7730974393058103,2.2246014920770905,2.02184440827501,0.9995847046499018,0.9991559508534205,0.0,0.0,0.12489272256377323,0.12510727743622677,0.0,0.0,2.1985709291608937,0.0,0.275,0.275,1.9235709291608938,102.20559319689885,0.0,19.72740000000044,19.72740000000044,82.47819319689891
55.115511551155116,0.9995846838958735,0.9991552273003448,0.7768370280166739,0.7731046588932118,2.224601915485438,2.0218516403351314,0.999584705265084,0.9991559721998674,0.0,0.0,0.12489272798846356,0.12510727201153643,0.0,0.0,2.198570956656287,0.0,0.275,0.275,1.9235709566562873,102.27155032477367,0.0,19.73565000000044,19.73565000000044,82.53590032477373
55.14551455145514,0.9995846845369498,0.9991552496473305,0.7768373969439545,0.7731118686886028,2.2246023383660223,2.0218588625861678,0.9995847058794985,0.9991559935168233,0.0,0.0,0.1248927334056314,0.1251072665943686,0.0,0.0,2.198570984113746,0.0,0.275,0.275,1.9235709841137463,102.33750745347336,0.0,19.74390000000044,19.74390000000044,82.59360745347342
55.17551755175518,0.9995846851772263,0.9991552719634152,0.7768377654186874,0.7731190687052659,2.224602760719497,2.021866075041426,0.9995847064931463,0.9991560148043294,0.0,0.0,0.12489273881528733,0.1251072611847127,0.0,0.0,2.198571011533325,0.0,0.275,0.275,1.9235710115333249,102.40346458299678,0.0,19.75215000000044,19.75215000000044,82.65131458299683
55.205520552055205,0.9995846858167039,0.9991552942486427,0.7768381334414206,0.7731262589564654,2.224603182546515,2.0218732777141946,0.9995847071060283,0.9991560360624271,0.0,0.0,0.12489274421744201,0.125107255782558,0.0,0.0,2.198571038915075,0.0,0.275,0.275,1.923571038915075,102.46942171334277,0.0,19.76040000000044,19.76040000000044,82.70902171334284
55.23552355235523,0.9995846864553837,0.9991553165030562,0.7768385010127012,0.7731334394554477,2.224603603847728,2.0218804706177433,0.9995847077181456,0.9991560572911579,0.0,0.0,0.12489274961210602,0.125107250387894,0.0,0.0,2.198571066259051,0.0,0.275,0.275,1.923571066259051,102.53537884451022,0.0,19.76865000000044,19.76865000000044,82.76672884451028
55.26552655265527,0.9995846870932665,0.9991553387266993,0.7768388681330758,0.7731406102154411,2.2246040246237873,2.0218876537653236,0.9995847083294988,0.9991560784905631,0.0,0.0,0.12489275499928994,0.12510724500071008,0.0,0.0,2.1985710935653056,0.0,0.275,0.275,1.9235710935653056,102.60133597649799,0.0,19.776900000000442,19.776900000000442,82.82443597649805
55.295529552955294,0.9995846877303535,0.9991553609196152,0.7768392348030901,0.7731477712496563,2.2246044448753435,2.0218948271701707,0.9995847089400891,0.9991560996606836,0.0,0.0,0.12489276037900437,0.12510723962099563,0.0,0.0,2.1985711208338916,0.0,0.275,0.275,1.9235711208338917,102.66729310930495,0.0,19.785150000000442,19.785150000000442,82.882143109305
55.32553255325533,0.9995846883666455,0.9991553830818473,0.7768396010232896,0.7731549225712856,2.224604864603046,2.0219019908455,0.9995847095499172,0.9991561208015611,0.0,0.0,0.12489276575125982,0.12510723424874015,0.0,0.0,2.198571148064862,0.0,0.275,0.275,1.923571148064862,102.73325024292997,0.0,19.793400000000442,19.793400000000442,82.93985024293002
55.355535553555356,0.9995846890021436,0.9991554052134387,0.7768399667942187,0.7731620641935038,2.224605283807543,2.02190914480451,0.9995847101589844,0.9991561419132364,0.0,0.0,0.12489277111606689,0.1251072288839331,0.0,0.0,2.19857117525827,0.0,0.275,0.275,1.92357117525827,102.79920737737191,0.0,19.801650000000443,19.801650000000443,82.99755737737196
55.38553855385538,0.9995846896368488,0.9991554273144326,0.7768403321164215,0.7731691961294676,2.2246057024894843,2.0219162890603815,0.9995847107672915,0.9991561629957508,0.0,0.0,0.12489277647343602,0.12510722352656398,0.0,0.0,2.198571202414168,0.0,0.275,0.275,1.923571202414168,102.86516451262966,0.0,19.809900000000443,19.809900000000443,83.0552645126297
